location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,46.919392816746914
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,50.80432713262835
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,53.63827258402167
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,56.584205149910524
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,59.137030728974985
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,61.529313796374346
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,63.47830637829169
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,65.33580140782787
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,67.09457001249595
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,68.30155021566334
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,69.56743315728923
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,70.95510449943502
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,72.71790733218523
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,74.0328309486876
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,75.3139968459606
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,77.1188154259145
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,78.53431210597702
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,80.50618016761109
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,82.7850820840371
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,86.50527243435174
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,91.19062047686158
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,96.41985027584359
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,102.56600604409324
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,38.626883592534384
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,43.02866736422087
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,47.326317131764256
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,51.15204782847957
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,54.14663416281276
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,56.98527346391289
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,59.162079125247594
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.3,61.333761351149136
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.35,63.59830672046128
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.4,66.41494361525042
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.45,68.39667668027394
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.5,70.25379116153229
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.55,72.01045274909833
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.6,74.58562077662413
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.65,77.10206814741954
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.7,79.65377669285695
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.75,82.16392901905456
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.8,84.88526864660469
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.85,88.13540118630705
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.9,92.79757348462347
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.95,102.31868077573176
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.975,107.51802440236065
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.99,115.88705151625192
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.01,29.596962370090214
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.025,35.92895978457751
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.05,41.09630838647407
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.1,45.38361803057059
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.15,49.10427852144921
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.2,51.15019921916971
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.25,53.71064978526562
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.3,57.26220918489407
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.35,59.92027427662739
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.4,62.37028004528102
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.45,64.26931213162922
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.5,66.60066908726978
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.55,68.51591995657803
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.6,70.98031566520376
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.65,74.30208002477363
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.7,77.43778095617031
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.75,80.38476952147327
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.8,83.97988535270993
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.85,89.93484140401286
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.9,95.37514809686422
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.95,102.69144747868134
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.975,109.96455361066543
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.99,124.8427668784755
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.01,29.9392571086043
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.025,34.418257089943346
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.05,38.23270379558798
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.1,43.44770200022598
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.15,47.93972230387468
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.2,51.69783702593995
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.25,54.67689752902945
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.3,57.27618493116232
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.35,60.40521297177572
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.4,63.20724313420349
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.45,65.62734693128492
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.5,67.89640147074192
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.55,70.78177921181123
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.6,73.61404199005584
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.65,76.52152512905825
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.7,80.1836375083709
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.75,85.19213768029275
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.8,90.0160538223441
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.85,95.36895796464702
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.9,101.48910897749064
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.95,112.62281969266581
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.975,122.88865715497373
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.99,136.82236129420642
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.01,22.091735033134672
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.025,25.04349212734944
