location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.01,194.01007741033533
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.025,202.17060502239931
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.05,213.18950717540926
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.1,223.77549413487935
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.15,232.5988931306293
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.2,239.91176451813436
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.25,245.94597787010707
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.3,251.20462562317624
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.35,256.61208870115706
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.4,262.1322980859124
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.45,265.89375805327757
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.5,269.31610527095734
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.55,274.3381198676366
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.6,279.3802522029182
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.65,284.3946461600968
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.7,289.66803406461474
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.75,294.69807756133537
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.8,301.1913159110964
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.85,307.67419914025834
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.9,318.52793418111156
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.95,334.82731371933414
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.975,348.95338838895475
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.99,363.13351058466395
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.01,169.13328078918212
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.025,187.07469192694026
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.05,200.72583198039956
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.1,214.6813680988566
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.15,227.28586104706983
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.2,235.50004003436717
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.25,241.71980122662248
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.3,249.6931399479432
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.35,257.81313072050506
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.4,265.1372930953112
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.45,272.8578705027438
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.5,278.70764584553524
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.55,285.3225701122434
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.6,293.6577392121335
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.65,300.35360962204476
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.7,310.51344368110585
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.75,317.2738190873137
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.8,325.69255130465496
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.85,335.67440481250486
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.9,349.29908893084627
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.95,374.85996369469086
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.975,395.3345712931399
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.99,413.1651416929592
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.01,146.40344957658309
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.025,165.33392079763163
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.05,184.14530260033234
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.1,199.54088256278564
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.15,210.43105487306292
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.2,220.6120944938297
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.25,229.92026314077958
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.3,240.7234752345815
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.35,249.17404691187474
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.4,258.00458480459355
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.45,266.006475695378
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.5,274.2409449808103
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.55,280.16706823393395
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.6,286.2772412248827
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.65,296.3047467591054
