location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.01,166.44361697369746
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.025,174.4666268061773
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.05,178.4474934915917
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.1,184.95822090419497
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.15,190.5819668691731
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.2,194.08182226787616
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.25,197.94302755819615
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.3,200.80142029922163
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.35,203.73792640685915
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.4,206.52604868913568
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.45,209.27902918089805
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.5,212.89992623063173
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.55,216.5192822952174
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.6,219.39764227618394
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.65,222.58337869000144
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.7,225.67393663119205
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.75,229.24389694033417
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.8,232.51995534038744
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.85,238.82241670783876
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.9,244.81819556618103
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.95,254.27456019663478
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.975,263.5155753807518
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.99,277.0037164813879
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.01,156.3067594868496
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.025,164.07835218150072
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.05,171.48830505209392
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.1,179.86559507491668
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.15,185.15257487156873
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.2,190.6410174570045
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.25,193.89405907999898
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.3,198.26893754911842
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.35,202.05111772531504
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.4,205.26339029735388
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.45,208.64753556811826
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.5,211.0840145344663
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.55,214.05928258514456
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.6,217.24737186499408
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.65,220.542165576827
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.7,224.3388666865119
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.75,228.52460282598923
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.8,233.94663490489404
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.85,239.26808892915923
