location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.01,330.095405588261
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.025,339.1553604960411
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.05,351.8464739153239
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.1,361.11230161830986
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.15,371.28350482192604
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.2,377.80993414079074
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.25,383.80174919159174
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.3,389.0804898143918
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.35,393.6807402004979
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.4,399.270311878272
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.45,403.6085758305153
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.5,409.9975532401198
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.55,416.1346173439894
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.6,420.1868846724183
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.65,426.76186711941716
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.7,432.2840315614467
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.75,438.15710855765735
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.8,445.25417347992766
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.85,452.8959096037804
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.9,464.72449080569015
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.95,483.593902303132
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.975,496.06790082223125
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.99,517.8932399006317
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.01,289.2825595392437
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.025,302.8358429349937
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.05,317.9437579360103
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.1,330.4070518341506
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.15,338.6498318499718
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.2,346.2452845179228
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.25,352.0506381033636
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.3,358.1074366729659
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.35,364.40324972536405
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.4,370.5260958268182
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.45,375.39777908071136
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.5,380.5130247110723
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.55,385.5324659097252
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.6,390.28775437377686
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.65,395.36659802163206
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.7,400.9417100736895
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.75,407.94160349917746
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.8,416.34804212923757
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.85,425.2557527751581
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.9,436.11678598877535
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.95,450.7287527449938
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.975,469.3676876884441
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.99,485.2006924937496
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.01,264.85204916763854
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.025,276.08250766376005
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.05,287.8638746966798
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.1,302.0597602793723
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.15,314.67163953831937
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.2,322.8863186244173
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.25,330.7008840214918
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.3,338.21715226636553
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.35,343.8289989195036
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.4,349.5580376964821
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.45,356.4271405708117
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.5,363.02963387400405
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.55,369.205186012931
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.6,375.62917571159045
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.65,381.415842393122
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.7,388.66582907329564
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.75,395.5890053838713
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.8,403.79052482788876
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.85,413.5258531155083
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.9,427.7211814276988
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.95,444.29679926969374
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.975,466.8382100901939
06,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.99,493.33600721913984
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.01,260.1028068315383
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.025,271.2594653494264
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.05,287.01542957218743
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.1,303.8151966862917
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.15,316.3808684596774
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.2,327.1275761951767
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.25,334.81999771808
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.3,341.7183133964387
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.35,351.13791946287444
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.4,358.8711995106649
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.45,365.2436874984519
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.5,372.447423060145
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.55,378.83768165294526
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.6,385.12996100883066
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.65,393.0865660085193
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.7,401.24254110197666
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.75,409.20483724111773
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.8,417.53235597115344
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.85,426.20278954022257
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.9,438.6846290079048
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.95,470.658402590601
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.975,490.9374386346231
06,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.99,525.5972434493034
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.01,201.40814470962565
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.025,217.09598073466282
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.05,231.50861160735127
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.1,243.856313811008
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.15,254.1322219101706
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.2,264.25922591384455
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.25,271.08199765285366
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.3,278.393539896697
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.35,286.44646497338215
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.4,293.2579353950101
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.45,299.2655775137391
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.5,305.7385455033373
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.55,312.09313963097003
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.6,319.160353484918
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.65,326.5238869637574
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.7,335.20459385708733
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.75,343.13815708801803
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.8,353.5034247289052
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.85,365.34695095772815
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.9,381.5200398136795
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.95,396.11190567345983
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.975,417.8175225873745
06,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.99,437.4009685233433
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.01,183.47601304780605
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.025,193.3469330992374
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.05,207.93502593748872
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.1,222.56224326528383
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.15,235.23114930251498
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.2,242.27575650464016
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.25,251.06553048507044
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.3,258.08779050654726
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.35,266.0065213592385
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.4,271.5551207281507
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.45,278.85782105990154
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.5,287.04134313405734
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.55,293.4255003381526
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.6,302.43655476116726
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.65,309.55388554262186
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.7,318.7665454164076
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.75,327.10187550942214
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.8,336.3283425826293
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.85,345.73574101135495
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.9,359.8418226921331
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.95,380.55415094229755
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.975,409.13751335819416
06,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.99,433.7489445074331
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.01,198.24360775431452
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.025,213.70382931869446
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.05,231.62143890582223
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.1,252.3701782813039
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.15,267.73338240947334
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.2,277.2070794532413
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.25,285.85376237534115
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.3,293.49808395844053
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.35,300.65298929804453
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.4,306.2875500747005
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.45,313.5837683609964
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.5,320.84553312342416
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.55,330.1031352186798
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.6,339.54378096941605
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.65,349.6616231959172
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.7,361.2713484572511
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.75,372.2510609293978
06,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.8,381.3416087394313
