location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,63.967046402977715
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,67.50024755865165
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,70.79039882702311
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,75.15892641172518
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,77.36430544237491
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,79.86391481849178
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,81.90973588208058
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,83.89141723626554
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,85.98750743869635
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,88.04538633929388
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,89.53355100317367
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,91.68289758933341
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,93.89080414268915
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,96.00989772229687
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,98.20686609082075
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,100.13758185966799
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,102.31717456985726
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,105.33616801169265
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,109.04298879199655
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,114.56845632833725
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,120.95362654056738
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,128.08879058678488
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,137.7626389206051
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,56.8901922591116
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,60.53118852526546
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,65.0484410081781
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,68.72905790875188
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,72.6649009028848
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,75.3062496320092
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,78.10900619335476
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.3,79.7620269904986
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.35,81.81592288405669
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.4,83.76938247973108
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.45,85.36678388231297
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.5,87.1046411275549
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.55,88.9365443921967
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.6,91.13658923756134
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.65,93.22641856127814
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.7,95.57771463135944
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.75,98.13048003578841
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.8,101.34769462156764
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.85,104.41325421041016
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.9,108.37233110728016
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.95,115.32850485153057
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.975,119.8781105726487
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.99,129.78197147581858
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.01,60.13454871494266
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.025,64.05554443355939
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.05,68.63029719007152
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.1,73.39018554984952
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.15,76.36766425471986
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.2,79.86420516708108
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.25,83.03828468412323
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.3,85.72317137666
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.35,87.85072432165374
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.4,89.84461194356712
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.45,91.75884752208817
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.5,93.32724181987949
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.55,95.380391642677
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.6,97.63229485054627
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.65,100.22151643964716
