location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,164.93145372025293
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,177.59604400538214
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,186.52845275330682
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,199.19592591297746
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,207.8913648990607
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,214.3601764742843
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,221.62418456771834
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,228.49357066677516
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,235.56570732972506
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,241.56069512656234
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,247.02370499900076
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,252.38350877170473
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,257.626705435153
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,263.82036164472095
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,269.94109037233693
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,276.48999124373245
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,282.4817815484467
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,290.67091280304714
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,301.1717182161705
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,313.76967808285076
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,333.33205870865567
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,354.77356544838597
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,388.8928846289939
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,155.36654323060668
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,164.76261905954647
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,177.79407807005938
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,193.4799368790087
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,202.63345053060755
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,211.2765557434077
