location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.01,74.97283890405629
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.025,80.28802759341282
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.05,83.97982685399808
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.1,87.78151517933419
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.15,91.27598900163382
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.2,94.18877284235592
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.25,96.5524662133282
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.3,98.9768849686914
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.35,101.27756945891537
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.4,102.94793448516651
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.45,104.4937124207406
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.5,106.53867698421091
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.55,108.17131251999139
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.6,110.05600386247805
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.65,111.67176514120213
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.7,113.9305954443802
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.75,115.99542105553844
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.8,118.60168661916036
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.85,121.93961929315995
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.9,125.36213088753674
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.95,131.64612754754066
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.975,138.00292015700526
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.99,147.64478231732758
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.01,63.34484454910097
