location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,116.10152311352691
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,123.28235992410879
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,128.17773164931015
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,135.29748260866754
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,140.50009551228771
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,144.35366533932327
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,148.3262797481739
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,151.39093167689873
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,154.4495722868742
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,157.53448844175108
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,160.69389774649807
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,163.75491149360695
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,166.8574882891305
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,171.29054233587806
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,174.10250759600737
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,177.8308702124036
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,181.5760134742676
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,185.66075557098912
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,191.3059934984323
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,199.42233652454567
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,208.11825862001922
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,219.6015513022828
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,229.62700590135196
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,111.11327155679211
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,117.70068923435517
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,128.56170193549448
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,136.62179585061386
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,143.9962275310268
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,148.92373125416637
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,153.4310531191506
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,158.22121431840574
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,162.09712087781153
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,165.6097665227982
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,169.42576369383752
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,173.08533204597882
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,177.24447042120946
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,182.13078741849165
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,186.6886297649226
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,191.56115838796077
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,195.55491507441457
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,201.7179598804303
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,209.69156604366583
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,219.12874026200154
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,232.0493014080382
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,240.58335986826415
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.99,259.14339218648206
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.01,104.54506337394997
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.025,110.4471954296608
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.05,120.92761161423257
