location,forecast_date,target,target_end_date,type,quantile,value
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,10.535905672444981
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,11.555595619337439
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,12.482816172329319
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,13.667229761647324
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,14.643640806421105
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,15.353972369527808
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,16.044133942006514
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,16.695510423354346
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,17.411064900621806
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,18.089552519717508
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,18.870236342095264
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,19.44113780350773
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,20.047119681026565
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,20.797285049445257
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,21.58150471543705
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,22.189761506849155
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,23.006792505843496
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,23.927670686284866
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,25.319443288257997
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,26.95384083943043
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,30.10298337295129
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,32.49209243917161
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,34.511271630530814
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,7.774530075606648
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,8.982893374755955
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,10.128859884026575
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,11.350385965099795
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.15,12.356743822456062
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.2,13.301975559366523
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.25,14.092636699516321
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.3,14.748168537475227
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.35,15.462988568370228
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.4,16.110534536727634
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.45,16.95305548465283
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.5,17.518364844485838
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.55,18.104338174993032
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.6,18.887971640779828
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.65,19.771547457784585
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.7,20.561494850885772
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.75,21.558337960550293
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.8,22.52178807205421
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.85,23.87021520669036
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.9,25.80744597279614
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.95,28.685205164921033
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.975,30.7833612059193
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.99,33.58731112629852
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.01,8.771125724554118
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.025,9.854004805831444
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.05,11.043737010378441
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.1,12.761357374952262
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.15,13.801117612530051
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.2,14.964053849937802
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.25,15.643493428555315
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.3,16.46476632307872
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.35,17.371204910591313
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.4,18.20633656051345
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.45,19.022524837055297
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.5,19.639378765438078
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.55,20.618762664333225
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.6,21.314745803961603
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.65,22.34147876518298
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.7,23.369107625289946
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.75,24.4845314518658
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.8,25.867093794199988
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.85,27.13121087887472
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.9,29.341690312951723
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.95,32.19808642416286
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.975,35.54736590004528
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.99,39.9670998178117
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.01,8.505468879412243
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.025,9.611379786276721
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.05,11.092894784234625
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.1,13.056158027830378
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.15,14.230517106240454
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.2,15.25988725040268
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.25,16.109866586730934
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.3,17.173422143429313
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.35,17.909038136244718
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.4,18.57251983655083
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.45,19.504952718849356
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.5,20.378101673961407
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.55,21.222149959315985
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.6,22.033761390654785
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.65,22.98799450188245
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.7,24.063286721796352
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.75,25.327752829572074
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.8,26.68886722775529
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.85,28.103245034751843
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.9,30.25238043803777
