location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,163.4694457311866
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,173.3592631031834
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,179.66114764782463
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,189.3113561110132
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,195.71865391484985
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,200.9865783627716
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,207.24873658001027
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,212.3820339053352
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,216.67619681192707
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,220.0663056931588
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,223.13522349991246
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,227.17527389272274
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,230.64345107797848
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,234.15118715637573
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,237.75723654795968
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,242.00042335691322
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,246.77611963912025
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,251.61060155806382
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,256.18247623531767
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,262.8726300578146
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,275.76957573839616
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,287.69581648974105
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,298.35201600287866
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,153.03201145929728
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,166.806195983779
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,177.06535534623578
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,185.90938234642354
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,192.54347630947254
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,197.95082144745552
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,203.9538399785886
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,210.56564201928518
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,215.12021259250088
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,219.6042005890613
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,224.06716942418177
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,228.54495553238115
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,232.84924264027688
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,237.68243558906562
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,242.695745269438
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,247.84977441056134
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,253.73998519889858
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.8,260.7701961680045
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.85,269.47012029428765
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.9,277.9747368396299
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.95,293.95465297453546
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.975,306.6144744225415
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.99,323.15610331131165
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.01,154.3377649733686
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.025,171.56525726216938
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.05,181.1634901430648
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.1,192.96340445724456
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.15,201.375538871922
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.2,207.75821148253812
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.25,213.53552890378128
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.3,218.8220312157678
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.35,223.3832740400665
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.4,228.0967007830932
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.45,233.33869536282967
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.5,238.31598090259558
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.55,242.83873640060034
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.6,248.60855068483067
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.65,254.24296661705736
