location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.01,160.3259938660089
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.025,164.33652949991858
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.05,169.87088419969473
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.1,175.13227102237732
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.15,180.15235021326728
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.2,184.09870646611566
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.25,187.27741826810706
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.3,191.20440134176943
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.35,194.20499686397264
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.4,196.4710766520642
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.45,199.13271254876054
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.5,202.46837161858406
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.55,205.77551363350761
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.6,208.7363129914971
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.65,211.23427985099764
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.7,214.40687558364223
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.75,218.57359990461444
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.8,222.7682976739928
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.85,227.75542725630672
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.9,233.55506215684122
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.95,243.6816315105965
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.975,251.5441890076383
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.99,262.2092936864764
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.01,150.4704619313948
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.025,155.90866619817177
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.05,164.18458901863994
