location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,1380.9476552060758
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,1418.3505562909052
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,1471.7239474628627
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,1519.5503086062506
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,1549.9523496035383
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,1579.030643912951
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,1597.2988551853914
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,1619.8641217407364
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,1638.8114828232438
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,1658.1697530589922
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,1674.2779450133237
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,1690.2375376903829
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,1707.3330105636146
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,1726.6371532853345
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,1747.1654083666124
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,1764.1042712032506
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,1794.1283662004882
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,1819.6714106441075
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,1851.7346519997013
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,1887.4168340848153
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,1927.7479175567205
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,1994.199093040512
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,2060.799307774209
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,1421.5531847122713
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,1463.5388028988637
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,1517.3465026189165
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,1556.514257549376
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,1595.393353702444
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,1622.8742286734166
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,1643.1059550531754
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,1664.4422661106573
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,1685.51980496303
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,1702.3693174020898
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,1720.6071444557524
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,1740.0553132800856
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,1756.1974711223722
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,1779.708846961106
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,1799.9827954748162
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,1826.6902192627078
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,1851.4928449914566
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,1879.0032008287799
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,1908.646023510976
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,1944.8673558054568
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,2002.1637701060129
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,2049.8638743527154
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,2149.0541218264775
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.01,1434.7603808550132
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.025,1472.5221620430952
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.05,1525.3913099524302
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.1,1589.0641987476054
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.15,1634.0303074759158
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.2,1670.0527449196534
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.25,1701.8709716944863
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.3,1719.2007296451325
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.35,1740.858107003082
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.4,1757.2530988461563
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.45,1780.2125490706812
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.5,1796.3244664934432
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.55,1814.2773228235037
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.6,1839.4374376317862
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.65,1858.0816829297437
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.7,1883.9291047126292
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.75,1902.609398655596
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.8,1935.4808140393407
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.85,1972.0028367067707
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.9,2039.727652881178
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.95,2119.6902516556347
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.975,2168.4881023473845
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.99,2264.3046200256367
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.01,1548.5463994763147
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.025,1640.510257574359
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.05,1699.0444868287327
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.1,1781.484599088215
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.15,1827.5293890942723
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.2,1864.0007510642108
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.25,1894.115231369803
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.3,1921.201822037216
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.35,1944.3293185290333
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.4,1974.836890962783
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.45,2004.6273270453082
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.5,2021.0437950927983
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.55,2045.020605072267
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.6,2077.5499224616437
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.65,2105.023165362448
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.7,2129.0125853322634
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.75,2166.1601980268524
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.8,2202.8931062857546
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.85,2238.7259729192274
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.9,2279.4792351857454
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.95,2343.7708176165193
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.975,2427.0460511040546
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.99,2498.6383294824773
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.01,1470.4761816631017
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.025,1572.8369446985214
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.05,1652.95785302687
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.1,1739.6485064694248
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.15,1778.015526477631
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.2,1811.4511275875718
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.25,1842.543846909323
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.3,1874.4793495097508
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.35,1904.0282612060969
