location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,107.79746180065679
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,113.45210401868958
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,117.59307036135108
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,123.5245490853573
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,128.03116863927661
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,132.1667439873884
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,135.21121063267262
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,138.26261316895523
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,141.02076848868174
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,143.35600937443033
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,146.23938806090624
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,149.82720085165474
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,152.92289152804122
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,156.36524432668656
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,159.57997160415692
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,162.03080588184648
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,165.02135597015942
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,169.33151495939688
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,174.2443340597477
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,180.75216184016372
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,191.41043898423905
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,200.48982018512726
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,217.58953887590638
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,88.42848505907813
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,99.22037893036064
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,105.71865292922774
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,112.49804962734648
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,117.80053694629376
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,121.98893873172311
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,125.93297428937367
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,128.88857700715508
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,132.56998521688644
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,135.07999634022786
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,137.57044021749306
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,140.96596340620908
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,143.96445255802078
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,147.07757508738453
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,150.56782101306501
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,154.73581953192686
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,158.72990961935147
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,163.70412342372725
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,170.13530351332398
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,176.57683133522556
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,188.58056662812106
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.975,199.20072977761535
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.99,209.1362345876629
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.01,80.10610262637836
