location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.01,1884.3750177087509
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.025,1917.3933055063535
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.05,1956.383453406072
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.1,1997.2997073617532
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.15,2028.7143997110622
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.2,2052.278575141849
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.25,2075.258102643177
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.3,2095.1692685387716
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.35,2114.454204807403
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.4,2130.9941699804085
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.45,2149.430049823258
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.5,2164.725581709189
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.55,2187.250468846173
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.6,2203.9924072798244
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.65,2223.2041314912412
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.7,2241.1831872570983
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.75,2263.0933810570787
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.8,2287.3034131746667
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.85,2315.676386573132
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.9,2346.831623037475
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.95,2416.7755391891533
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.975,2465.125090909257
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.99,2512.316626159356
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.01,1953.6464651514284
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.025,1995.2658543685056
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.05,2059.1340826595874
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.1,2109.7680265720023
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.15,2147.229025942132
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.2,2174.6799941217932
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.25,2200.8582841027164
