location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,162.66817924129813
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,171.00588420765288
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,180.73107561362443
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,188.7101809566647
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,194.3453053050688
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,198.3856892247462
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,202.23269007109135
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,205.99890593362917
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,209.19679130143058
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,213.85193490382431
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,218.06261838675715
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,222.2411544894465
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,226.60565160690223
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,230.4388886431513
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,234.0812720478328
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,237.79407416475894
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,242.05645888572158
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,249.78955903876562
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,256.4014639979658
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,262.93022606749145
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,274.79632619012125
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,288.4355968299972
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,298.4679151198422
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,172.4752838582672
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,181.89498264902193
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,189.5345514357819
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,200.8153126655974
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,207.79137724083517
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,213.81625911383932
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,218.96926515763477
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,224.47631815309018
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,228.23148057074985
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,233.75027602113605
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,238.13663472771802
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,242.35649184634667
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,246.632137327989
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,250.480202472981
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,255.59199183628346
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,261.92199091692237
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,268.0877326865274
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.8,275.29025507548124
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.85,282.3123860936846
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.9,292.87188981507455
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.95,303.2391633016673
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.975,316.86257101970335
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.99,329.66389872102775
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.01,186.86736862658356
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.025,193.8216185376269
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.05,204.54395623931876
