location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.01,49.497110868844
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.025,51.90273939311467
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.05,54.326812288100214
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.1,57.613612240927914
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.15,60.20684915679584
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.2,61.88686721592143
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.25,64.06051964878961
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.3,65.62474286875906
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.35,67.2909821762998
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.4,68.95548587333136
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.45,70.52197530591856
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.5,72.11163782837356
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.55,73.66170998786656
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.6,75.29249345608224
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.65,77.05212459257423
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.7,78.59689629393068
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.75,80.21012805117589
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.8,82.71567341009265
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.85,85.87409089965543
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.9,89.29543922719834
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.95,93.92104888285074
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.975,100.53414341335183
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.99,108.83596393605072
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.01,43.0049540982175
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.025,46.01513690153435
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.05,49.27606449711891
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.1,52.95368987810988
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.15,55.12947131085169
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.2,57.294852519805936
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.25,59.46291828598473
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.3,61.35847465042246
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.35,62.86148045137604
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.4,64.68135559681966
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.45,66.06368487790263
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.5,67.26920564196774
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.55,68.8600965627655
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.6,70.34021282751723
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.65,71.90604593167227
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.7,73.8313438875426
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.75,75.73877734445179
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.8,78.70782926752027
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.85,81.75301351563114
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.9,84.8681257050369
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.95,90.19626562399368
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.975,94.64059356430192
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.99,100.13079805271867
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.01,39.66647546392084
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.025,44.0998939592287
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.05,47.49340981404298
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.1,51.923184770492846
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.15,55.03416962042014
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.2,57.226596550597485
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.25,58.90879038942864
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.3,60.98126279691091
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.35,62.78983770315274
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.4,65.1750477638705
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.45,66.86759257859602
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.5,68.76396131660853
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.55,70.46303926963708
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.6,72.2146706762881
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.65,74.45461128764084
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.7,76.18115450361037
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.75,78.03812792770333
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.8,80.52879277860201
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.85,83.72987362253419
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.9,88.14092304734508
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.95,94.55418017447548
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.975,99.94086207734085
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.99,107.08463310416525
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.01,38.97670603835094
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.025,41.041445123414846
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.05,45.391028419428416
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.1,50.15234079970398
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.15,53.08037204738285
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.2,55.643393587156915
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.25,58.03242883376887
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.3,59.84192541440484
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.35,62.01306984754852
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.4,63.6014084235918
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.45,65.33613880329507
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.5,67.18747838451687
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.55,68.9359542463975
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.6,70.81604084686705
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.65,72.73219329323871
