location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,145.64465496023027
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,154.15860323569322
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,160.7939707474806
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,168.5149039145371
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,174.91818783673057
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,181.11784315688928
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,186.17222668160164
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,189.30290744757804
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,193.4018006524503
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,196.76987391416424
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,200.93596079253095
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,205.82120939627674
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,210.67697556115127
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,214.92868977497858
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,218.31700824522696
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,222.8519325206368
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,227.90322463811876
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,233.64280485268603
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,240.3143468258195
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,250.6513774923755
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,263.7937825081903
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,274.26520401239617
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,292.8542995781206
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,132.1611932939322
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,140.27340565684867
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,148.46165194930282
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,157.29615314980015
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,163.45059989928734
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,170.21592358605807
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,174.78167464085308
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,179.97642620569962
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,184.34206520703796
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,188.59982568833942
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,192.5042955766059
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,195.7791979520955
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,199.4734913307178
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,203.01967759241523
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,207.56682419360018
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,212.9687088351265
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.75,219.011789451267
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.8,225.89568921829292
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.85,233.2189140596049
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.9,242.40356574878643
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.95,255.92501138943592
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.975,268.28968196667256
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.99,277.79125018586035
