location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,60.14628849585555
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,65.77858701375874
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,69.57457705461071
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,74.42379825250008
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,77.6649831710495
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,80.48969083261768
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,82.99901255879992
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,85.9099180250391
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,88.17919550602693
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,90.22927782718837
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,92.12700391902527
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,94.4618995703869
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,96.9493999254784
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,99.51681010737548
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,102.02176987328198
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,104.58454781648975
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,107.61339406347219
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,110.83831353692015
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,115.4342407739324
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,121.19661497739558
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,129.37137776771556
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,138.29094983085315
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,144.80986090944418
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,62.59133883571048
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,68.35157773791165
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,72.33946108586227
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,77.10452204408149
