location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.01,76.69220626718673
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.025,82.49131576878622
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.05,86.00750406210507
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.1,90.89780105260127
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.15,95.09247150226525
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.2,98.36751839350002
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.25,101.6552559466223
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.3,104.53767364184553
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.35,106.84006139379069
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.4,109.24957480812155
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.45,112.18524747279054
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.5,114.60642524077122
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.55,118.1978424620481
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.6,120.84162791527002
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.65,123.47895819336398
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.7,126.47233979662435
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.75,129.84214093352267
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.8,133.31050072700756
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.85,139.35247577913432
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.9,144.90556483838208
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.95,154.23184223236427
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.975,161.98312466108692
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.99,174.7974544008276
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.01,69.23825205455076
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.025,75.76584885442568
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.05,79.97455221138455
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.1,86.7718954068294
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.15,92.0198270391308
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.2,96.15239521265933
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.25,98.62779609282143
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.3,102.24941202196095
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.35,105.11323867448328
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.4,108.21330522268636
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.45,110.73749539731772
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.5,113.42508665387447
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.55,116.01221262405379
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.6,118.34287617141317
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.65,121.48089833848539
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.7,125.4971586832746
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.75,128.89151766865857
