location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,174.02050436541262
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,186.99639911306267
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,193.35280937910554
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,205.14292667182613
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,214.62805513729336
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,221.69094069790944
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,228.2661909060054
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,234.55228288806074
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,239.3747242767939
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,244.0490552202452
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,249.60949944759324
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,254.05892049539173
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,260.83599257189417
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,267.0786971665882
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,272.1698125250124
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,280.5142817817693
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,288.2840726382507
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,296.20564452956256
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,307.6019597039122
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,319.0893555348968
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,338.8058189584254
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,356.84061864452815
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,387.07132111001766
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,131.38354343677915
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,152.5115187126807
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,161.0809030425873
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,173.4347258170148
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,183.22187919404348
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,190.78741112643354
