location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,296.18090155571565
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,302.9662960938437
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,314.0297095388133
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,323.5430402689065
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,330.4768014928474
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,337.506346791714
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,342.9565482830046
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,347.65718001160246
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,353.0857681970819
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,357.3915778017283
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,362.2063001840933
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,366.63572714887067
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,370.7426436629002
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,374.82245581457386
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,379.2379997616524
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,383.94768192543114
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,390.02841322771445
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,398.28578947253664
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,407.1324066808764
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,417.2836286175148
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,432.2453942169223
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,444.8439402167703
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,462.86976170421
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,266.38530512143643
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,279.83097089443936
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,292.2529223027707
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,301.72263671423
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,312.5196302328113
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,319.6770116850872
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,326.8199123239156
