location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,134.38765127317336
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,139.89376566783858
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,145.5827587946251
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,153.68778541606144
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,158.642779409074
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,162.70885300807194
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,166.5670011513973
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,170.69351156407063
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,174.65468604716597
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,178.0545027755441
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,181.34835260397927
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,185.17526696881282
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,188.76232412665115
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,191.13265488510152
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,194.80102907407812
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,199.0319145324263
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,202.69505846586983
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,207.7934165707132
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,214.0285843569895
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,219.66902754513467
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,233.17009334193415
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,242.53043678718876
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,253.1588243767895
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,125.647272156641
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,131.21818785504485
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,138.6186569746744
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,148.76861663845227
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,155.52134683019293
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,159.92251000868268
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,164.99698773187131
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,170.0071282175558
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,173.44076512282751
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,176.74388757410844
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,181.12044681062082
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,184.3633689350537
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,188.1286703672159
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,192.53948566291723
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,196.05843097717855
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,200.2369286601045
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.75,204.42796637300225
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.8,210.38301027249256
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.85,216.62069951114742
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.9,225.66682022760654
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.95,237.48442256084874
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.975,246.4274014978818
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.99,262.64208062430373
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.01,121.24267458310803
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.025,131.17333221273614
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.05,140.2354472100895
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.1,148.85318963013756
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.15,156.51976241865185
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.2,160.42063044367228
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.25,165.37387735639615
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.3,170.25653000299823
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.35,174.5192808183476
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.4,178.25576672791104
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.45,182.27017427389532
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.5,186.36671270623017
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.55,190.51084292554873
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.6,194.94677047874777
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.65,198.30520538505525
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.7,203.78947040100516
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.75,207.98802646611432
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.8,214.99329913462864
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.85,220.27449175711658
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.9,227.5862021564672
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.95,245.34062655096588
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.975,256.3544227501975
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.99,270.3250148206543
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.01,111.0917600578547
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.025,119.54462094958767
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.05,128.9366650467485
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.1,139.84932046649627
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.15,148.80537874685228
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.2,153.95625822043996
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.25,158.73253246039013
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.3,162.6297810883701
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.35,167.01303229018765
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.4,170.33635243165963
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.45,173.94116213912187
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.5,178.342341535484
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.55,181.68281557815752
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.6,185.9302449539028
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.65,190.24745090769775
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.7,194.25664569358622
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.75,198.11282868316036
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.8,204.1912325264207
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.85,211.68775394270298
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.9,221.07267658094267
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.95,237.16335704435357
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.975,252.82608691145236
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.99,267.48477732791883
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.01,97.31510513109794
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.025,104.85128139278721
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.05,116.00822311158261
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.1,124.54908784639667
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.15,130.625305938423
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.2,135.82722414675757
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.25,141.48474348034387
