location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.01,1816.276049105092
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.025,1877.8893007154663
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.05,1925.1286392030843
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.1,1996.3340963379374
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.15,2045.9160294799262
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.2,2079.664588538517
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.25,2120.4107345089124
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.3,2145.876701597277
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.35,2171.2244161879576
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.4,2193.942549272984
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.45,2215.508332034847
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.5,2240.1719749947692
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.55,2265.5855917055087
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.6,2289.6955070028366
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.65,2316.911459829288
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.7,2340.4774422225896
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.75,2371.9205918254806
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.8,2406.5064627766087
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.85,2444.4247694299315
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.9,2500.5928708741867
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.95,2594.9890632681713
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.975,2661.5383240151164
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.99,2720.170885085962
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.01,1789.5847075488773
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.025,1858.0928344136737
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.05,1934.6890490345247
