location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,1288.9431793516248
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,1322.6694637795697
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,1348.3958381876676
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,1392.6001647736266
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,1421.1051079585002
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,1450.4141007370188
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,1476.5924902754764
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,1496.084412942284
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,1518.1619312539797
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,1537.0622863035169
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,1551.5792921902557
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,1565.6927480132683
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,1583.43775872629
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,1603.7282330721362
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,1623.7688436773324
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,1640.2670569391562
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,1657.2578479255387
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,1679.9844436126275
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,1707.9526553693222
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,1737.3719598699454
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,1816.4162588816798
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,1878.4298455763208
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,1922.6737017126072
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,1182.0144809230496
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,1212.943459211359
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,1247.496418143723
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,1303.5958860714477
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,1336.3654035045301
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,1363.1357965840823
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,1391.3577186496973
