location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,138.2114588116571
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,143.9226893778446
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,151.54648239683826
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,158.9252366672891
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,165.10735631080877
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,169.35920243728012
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,172.38476172471022
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,176.42956080210627
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,180.27663639863553
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,183.50523620139916
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,186.79062363204574
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,190.67526604619434
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,194.4771132828922
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,198.41160842705622
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,201.72066952772153
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,205.8517142216613
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,210.073634429721
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,215.0558192877068
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,221.2249080543645
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,228.93679445415148
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,240.9502803807247
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,251.98452670237026
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,264.67975130399844
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,111.36320168235646
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,123.20399957292068
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,131.55007645048485
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,140.44115641779328
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,147.40351436572735
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,152.07513031091634
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,156.5772821726903
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,161.06943373464122
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,165.24423363165477
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,169.16147011088475
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,172.84066598858686
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,177.35891118913534
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,180.34638983465044
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,184.22092426264845
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,187.67488755194086
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,191.90053510692945
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.75,197.33147577952937
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.8,203.73726883450414
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.85,209.90746389716642
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.9,219.86551737880174
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.95,235.1116238001518
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.975,249.61467772437047
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.99,262.27968206637036
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.01,103.72294727279575
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.025,112.80187186337355
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.05,119.22245675419678
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.1,131.64866420199186
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.15,137.2162766381399
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.2,144.24402370404414
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.25,150.22477568083804
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.3,156.10368644954897
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.35,160.3817147207975
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.4,163.7750448962815
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.45,168.5727310687276
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.5,171.60723147691118
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.55,175.11214021401358
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.6,179.73556984380326
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.65,184.58710944873422
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.7,189.9106934122777
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.75,194.88650577461274
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.8,201.65534122509064
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.85,209.5109558974045
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.9,217.98834500269393
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.95,232.8796668184134
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.975,251.3216158001583
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.99,276.2552424538844
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.01,92.9898658235871
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.025,101.93621032799774
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.05,107.00967580510986
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.1,118.35416556105541
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.15,126.27573957571724
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.2,132.221446025046
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.25,137.25061524673356
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.3,142.28363532590203
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.35,147.31364241465948
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.4,151.23711136053842
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.45,155.99218393749135
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.5,160.80123865530337
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.55,165.39648912373067
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.6,169.8628545911735
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.65,175.44598350086196
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.7,180.01142901037065
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.75,184.5968066638678
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.8,191.3017678633443
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.85,198.33229618065806
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.9,208.71562954684333
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.95,227.97263067672725
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.975,246.79548390943788
25,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.99,259.57974829463694
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.01,69.642627983951
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.025,79.57092383438075
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.05,85.08495420913492
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.1,94.89416818770303
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.15,101.70977157835078
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.2,106.98682263445974
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.25,113.0369397274753
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.3,117.23950727093344
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.35,120.57526008786714
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.4,125.26188937527823
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.45,129.11392402031765
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.5,133.32216671328413
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.55,138.31023284607872
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.6,142.93488335906122
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.65,148.32924277566957
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.7,154.7632924362907
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.75,160.993343294334
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.8,166.94568146604894
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.85,174.71754001156182
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.9,183.01521794046172
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.95,200.7432943400188
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.975,217.74772890830715
25,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.99,232.95251176846511
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.01,59.716776116098366
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.025,66.5248540705913
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.05,73.9198600319688
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.1,85.05762862903215
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.15,90.16280385632764
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.2,95.31660756678738
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.25,100.53995613578424
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.3,104.82496337393897
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.35,109.62764943786024
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.4,114.12923050558689
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.45,119.00287052023243
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.5,123.03470123022979
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.55,127.25982019692233
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.6,132.6332670025136
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.65,137.52426838198093
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.7,143.07669570987005
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.75,148.0549286538812
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.8,154.83108757228666
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.85,161.61138051425417
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.9,173.3346564874217
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.95,187.39377364511282
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.975,207.23399302006698
25,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.99,221.33047325634226
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.01,67.42197185645735
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.025,75.72752657174554
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.05,84.93704818545821
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.1,95.83617986600298
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.15,103.89346361261144
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.2,111.38943155426239
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.25,117.5400108953669
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.3,122.29125149999554
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.35,126.46926186638272
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.4,132.5934843103645
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.45,137.83710191568085
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.5,143.1428349256179
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.55,147.5488334706243
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.6,152.59900845657936
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.65,157.56368325375152
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.7,164.36449117854087
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.75,171.4827280354362
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.8,180.05459447430326
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.85,190.47973310698828
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.9,199.61626604651994
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.95,219.63766956215002
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.975,239.81595779343635
25,2021-02-01,7 day ahead inc hosp,2021-02-08,quantile,0.99,255.45200061682283
25,2021-02-01,8 day ahead inc hosp,2021-02-09,quantile,0.01,60.00729123365283
25,2021-02-01,8 day ahead inc hosp,2021-02-09,quantile,0.025,70.12374117899488
25,2021-02-01,8 day ahead inc hosp,2021-02-09,quantile,0.05,81.077472803866
25,2021-02-01,8 day ahead inc hosp,2021-02-09,quantile,0.1,93.98888375518318
25,2021-02-01,8 day ahead inc hosp,2021-02-09,quantile,0.15,101.58062758583507
25,2021-02-01,8 day ahead inc hosp,2021-02-09,quantile,0.2,110.53500966829547
25,2021-02-01,8 day ahead inc hosp,2021-02-09,quantile,0.25,117.71847181420642
25,2021-02-01,8 day ahead inc hosp,2021-02-09,quantile,0.3,123.23963843142597
25,2021-02-01,8 day ahead inc hosp,2021-02-09,quantile,0.35,128.90416983900352
25,2021-02-01,8 day ahead inc hosp,2021-02-09,quantile,0.4,133.8108016550598
