location,forecast_date,target,target_end_date,type,quantile,value
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,139.8950679023545
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,147.34531809359717
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,150.7483730163822
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,157.33910234730067
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,161.78114195116956
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,165.15210988147885
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,168.69356246841224
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,171.99843410586263
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,174.78591545802576
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,177.00492600584093
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,179.6424284260179
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,182.78061795232873
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,185.8688226314755
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,189.029309509953
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,191.68603740603692
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,194.83979453850407
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,198.1288459956436
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,202.0963039926972
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,207.68998929926192
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,213.30894419847328
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,221.4739827831239
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,230.50961678432316
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,243.4078586407562
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,112.50491134658463
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,122.30616214253361
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,126.84204035801108
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,133.05737778609372
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.15,137.4451484088109
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.2,141.4942329384984
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.25,145.00824707489528
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.3,148.81780560989526
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.35,151.5038064075262
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.4,153.88448512212236
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.45,156.0650782211431
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.5,158.09092280759262
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.55,160.840963291157
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.6,163.6307728969529
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.65,166.49776456900238
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.7,170.16722662824313
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.75,173.579327248467
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.8,178.0865086131634
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.85,181.97929682600343
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.9,189.5800778012769
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.95,198.26316482027036
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.975,205.97355649179758
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.99,215.18922703420427
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.01,107.295146665078
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.025,112.69365935859862
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.05,119.2403927741566
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.1,127.07817270557629
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.15,134.1503237181501
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.2,138.8626420730447
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.25,142.56220888907646
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.3,145.72509388868485
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.35,149.72313774989874
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.4,152.68501867937562
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.45,156.28303789083643
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.5,160.1870293385066
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.55,164.21926417851853
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.6,167.0249763472218
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.65,170.59865358776958
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.7,174.83280596651863
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.75,178.9399651181218
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.8,182.7170443041551
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.85,188.06042965101258
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.9,196.34707543423332
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.95,205.88886055391552
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.975,217.5720203504995
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.99,230.65883084537384
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.01,110.56318277159956
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.025,119.84642879877461
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.05,126.5631723866017
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.1,135.46787583816143
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.15,142.52702076396446
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.2,148.31235779330908
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.25,151.9971817733293
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.3,156.58775261875408
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.35,161.1499006671464
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.4,165.4848704062411
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.45,168.4536529714227
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.5,172.15437533779473
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.55,176.7143167644978
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.6,180.8451106717751
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.65,184.5312696092404
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.7,189.387872689712
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.75,193.7932622116527
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.8,199.07209624987078
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.85,205.2340845085079
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.9,214.36980788000977
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.95,227.12154275994874
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.975,244.01870434164218
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.99,257.1434101202148
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.01,96.96567639622974
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.025,102.94039206729667
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.05,109.75142530678602
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.1,116.3198984308035
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.15,122.87270726320571
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.2,129.25675291745088
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.25,133.74208841429098
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.3,138.15046369256035
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.35,142.93299171763422
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.4,145.74108023687668
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.45,149.30666582158045
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.5,152.46464504441553
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.55,156.93863751293046
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.6,160.95045021560534
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.65,166.1482357229333
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.7,170.33828185439916
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.75,175.43968271195286
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.8,182.02597029648905
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.85,189.30451165195237
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.9,196.78992922306298
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.95,210.95979785677716
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.975,218.95758458926105
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.99,230.8755141917945
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.01,86.38346587878684
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.025,93.00603704237918
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.05,99.26829061875871
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.1,107.91662375315069
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.15,114.5609241272164
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.2,119.6466009165507
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.25,123.71822676143981
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.3,128.59686142955172
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.35,132.94450560946098
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.4,138.10494381650508
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.45,141.4454354864916
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.5,144.93915354257982
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.55,149.59278040590013
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.6,153.79741233426284
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.65,157.73768650169367
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.7,163.63126308987472
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.75,169.14854838232876
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.8,173.8018832547585
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.85,181.47565704191186
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.9,189.61854358728692
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.95,204.4046254775747
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.975,216.7968201852909
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.99,235.84179342307237
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.01,91.6136405572422
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.025,102.22084015757224
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.05,113.66904688356044
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.1,123.32549296479831
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.15,131.15979872848894
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.2,138.23490948979796
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.25,142.74176205657795
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.3,147.85898656843113
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.35,152.05619967587583
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.4,156.99483815079276
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.45,161.54142091952767
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.5,164.91749562840312
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.55,170.3885064263051
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.6,174.90314181735204
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.65,180.6610952636215
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.7,186.7004249452498
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.75,193.8912305638375
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.8,200.80939416422427
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.85,209.17094291574105
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.9,220.17665235468468
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.95,233.49378745404604
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.975,249.46639758504153
06,2021-06-07,7 day ahead inc hosp,2021-06-14,quantile,0.99,257.6554315075556
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.01,98.90425790384131
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.025,111.48493651261921
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.05,121.19758387621762
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.1,130.05623724081283
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.15,139.56559114246497
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.2,149.4714322437705
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.25,155.6343750089952
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.3,161.95494997543713
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.35,166.34218019981495
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.4,171.25360880772485
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.45,177.3915044314674
06,2021-06-07,8 day ahead inc hosp,2021-06-15,quantile,0.5,183.3660368552465
