location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,111.87337366337066
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,119.72054938390481
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,124.03542783389615
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,131.57837629512903
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,137.51054333475585
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,141.4295059623745
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,145.46309398346514
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,149.09949510481104
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,152.56737048760297
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,155.92704314276307
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,158.47438977354102
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,162.7519956924143
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,165.71939118904547
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,169.89608076159087
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,173.53986111892533
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,177.50070217282624
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,181.04786321765718
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,186.17919442582343
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,192.03841371618816
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,200.68401293459002
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,211.19625063366578
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,222.19232195130763
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,238.32713082535543
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,92.04697822103269
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,102.45954244381815
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,112.31443259905213
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,120.0184747670543
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,125.26384790092891
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,131.33369092309945
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,134.910448098429
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,139.23680356391463
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,142.2857509578348
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,147.00918816974266
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,150.27943028824805
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,153.84130240887606
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,157.9872020177776
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,161.88131338661287
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,166.36901825002897
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,171.28494325827802
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,176.03321613513367
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,182.17761913916212
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,189.5129551458205
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,198.97584178630888
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,214.04952008941436
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,225.33884125248545
