location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.01,237.06767851735134
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.025,247.63611711829154
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.05,256.91537279872495
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.1,272.3194994979501
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.15,285.5821009065248
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.2,292.6221015807369
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.25,301.2722174236823
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.3,309.95563359120246
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.35,316.663612577136
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.4,322.7844661363148
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.45,327.6816891169284
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.5,334.347784801656
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.55,340.11011187238694
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.6,347.1522884803251
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.65,354.58780833742554
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.7,364.9792494554604
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.75,371.6281797155884
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.8,381.7811154346878
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.85,393.82787418535975
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.9,408.4082440183097
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.95,434.24430754879546
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.975,455.5376536891975
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.99,476.5048279097941
