location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,46.002692730424556
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,49.21719501746561
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,51.20766821283887
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,53.64761668469568
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,55.700959026990546
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,57.68455263215159
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,59.3000746284721
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,60.54618174451562
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,62.2966266743777
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,63.600955108553656
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,64.96297269012442
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,66.27299485605067
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,67.45787901685406
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,69.06631980883431
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,70.75648083062515
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,72.54744695627369
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,74.05503536859254
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,75.95968168932215
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,78.28231001368832
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,81.342126667962
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,86.08574440738417
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,90.79529502030975
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,96.5475282800303
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,38.17517969079658
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,42.64719605715226
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,45.21281791756008
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,49.02976092841611
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,50.91364989427194
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,52.862487647378316
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,54.83460935586305
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.3,56.55183656379464
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.35,57.730976112684324
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.4,58.989682911007215
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.45,60.54892458920075
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.5,61.8604632806931
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.55,63.415534229699766
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.6,64.98707353345233
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.65,67.12743965260555
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.7,68.80139305491532
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.75,70.40133176195522
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.8,72.74153817172869
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.85,75.64312543501761
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.9,78.50785608199114
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.95,84.40102519588449
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.975,87.40324614778902
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.99,95.37548803249577
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.01,35.96760793663329
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.025,38.70579239623123
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.05,42.54749719465618
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.1,46.662338011887975
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.15,49.39303202963434
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.2,51.887934626809056
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.25,53.35150879038612
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.3,55.31429395408216
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.35,56.951331901363204
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.4,58.46988245067485
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.45,60.31169250531262
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.5,61.95931912055901
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.55,63.58098482661693
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.6,65.06989125739936
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.65,66.77835222423705
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.7,68.61693664187304
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.75,70.60941312977427
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.8,73.17380068070311
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.85,76.14266165924712
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.9,80.82387733564437
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.95,85.60999117956
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.975,91.34720917748675
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.99,98.9899224186036
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.01,33.984248217024465
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.025,38.480123247221144
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.05,40.93610262575626
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.1,44.06891719122781
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.15,47.7736908268813
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.2,50.139819605841886
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.25,51.63730946995508
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.3,53.77245453758375
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.35,55.386960263139606
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.4,57.401803116201286
