location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.01,205.773490959102
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.025,214.81693899504197
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.05,227.40887534510148
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.1,238.89259137428283
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.15,248.00106599321418
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.2,256.83279433573716
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.25,265.0488025622341
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.3,271.05872180010374
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.35,275.80519492316125
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.4,282.08608657193537
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.45,288.70694776534924
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.5,293.85795123926624
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.55,298.9270052864058
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.6,304.11363430883483
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.65,310.97373049810557
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.7,317.4736700415748
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.75,325.033292634974
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.8,335.6854680521858
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.85,344.0345412491901
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.9,359.6230366433364
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.95,379.25049165948303
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.975,402.65778691482865
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.99,417.206576623003
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.01,160.7228429263427
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.025,176.49215715764558
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.05,188.66713734963028
