location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.01,216.5274762166449
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.025,230.05836374640342
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.05,238.87453812885167
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.1,251.06675321579604
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.15,260.37514561025944
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.2,267.38463124540385
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.25,272.85385549479673
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.3,278.64048219110725
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.35,284.33237302870845
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.4,289.84313623698534
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.45,296.37892430592063
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.5,300.47597828164993
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.55,306.55388769980584
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.6,311.6764767467129
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.65,318.63342269424817
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.7,324.55760037986346
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.75,331.2738173179312
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.8,340.44626622124406
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.85,351.97069274684685
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.9,362.6558704242429
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.95,379.3225673272092
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.975,400.88899098809287
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.99,419.2587650908341
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.01,187.08554673731362
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.025,199.52680843456744
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.05,211.33782950107837
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.1,224.99463950598067
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.15,235.94225322918757
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.2,242.98661525773593
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.25,249.29516313800136
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.3,256.3958058741244
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.35,262.1717148533805
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.4,267.8845820170253
