location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,48.34761330288367
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,52.49913095456345
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,54.760286248784226
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,57.57777468565509
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,60.107003288260664
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,62.19125798150804
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,63.73248196395006
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,65.4744341390502
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,66.89767662574297
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,68.17382860886966
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,69.88544694598846
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,71.17443147250037
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,72.95929126945634
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,74.72291095707408
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,76.34057749412818
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,78.03261309104502
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,80.10503813041315
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,82.21027254185461
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,84.64264965165323
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,88.49309527269983
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,93.42661622581298
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,99.77288918141775
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,105.85650732848372
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,41.423005118721065
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,45.31502870503253
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,48.65897340706557
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,52.20535583172935
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,54.85150282856134
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,57.19766648258745
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,58.670137113580985
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.3,60.41719767268671
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.35,61.92924401428089
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.4,63.250176982377724
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.45,64.91816649614876
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.5,66.29664689161824
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.55,67.77518327841959
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.6,69.1472105793897
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.65,70.92155640556184
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.7,72.32348430308116
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.75,74.52392842832158
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.8,76.81639056296119
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.85,80.2156861323781
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.9,83.43319401980182
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.95,89.10003092748131
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.975,93.88643849297881
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.99,96.7379174052977
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.01,36.287306838136175
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.025,39.11109728616759
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.05,41.95665503029948
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.1,44.85207921570615
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.15,46.972063488352845
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.2,48.7381453242242
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.25,50.24252448661522
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.3,51.75498546587964
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.35,53.64260772466277
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.4,55.20619239273401
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.45,56.32195490660541
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.5,57.77616088513375
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.55,59.17727742702563
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.6,60.867304198806735
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.65,62.47047999345578
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.7,64.01598334715946
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.75,65.77201299873697
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.8,68.35729650298364
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.85,70.211923333589
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.9,73.36441285160672
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.95,78.8359563415678
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.975,84.14135274056773
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.99,89.4476607920403
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.01,34.20502764224554
