location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,143.89147057058042
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,152.52162732099978
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,156.49894327319933
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,161.76656018178525
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,166.50147021948098
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,170.4588993872922
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,172.97227184563056
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,176.27145626211396
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,179.53373590041738
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,181.88483314659481
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,184.97696210318932
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,187.89966405291224
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,191.27552108561088
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,194.06106028997198
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,197.03117698353657
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,200.50746442211766
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,202.84506651135655
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,207.40598156091966
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,212.75660332627118
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,217.94251166011753
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,226.61061296600192
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,238.73006842862463
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,250.58388935694074
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,124.49114193331793
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,132.51255351960742
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,138.30901011270606
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,145.31576753175034
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,150.40363961823596
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,154.84232288363143
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,157.97120730302697
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.3,160.4210484139784
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.35,164.08311868833243
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.4,167.0723634919944
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.45,169.60124179915223
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.5,171.99945066990256
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.55,174.50335789502057
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.6,177.25998902486043
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.65,179.84452859172725
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.7,182.95474515209636
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.75,187.40334445338303
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.8,191.79482845196327
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.85,196.11536220377388
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.9,201.84365213612472
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.95,212.56026509780386
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.975,220.77654253478198
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.99,229.66385602078438
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.01,147.0337190434483
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.025,152.87691340542995
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.05,158.73519193260407
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.1,168.2563722418869
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.15,173.0314927690056
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.2,179.10622614836345
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.25,183.17084983066187
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.3,186.25526606394328
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.35,191.2500887182764
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.4,194.85981602419045
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.45,198.21168644946823
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.5,201.64070526875852
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.55,205.23377212749352
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.6,209.33711933237007
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.65,212.91468423603445
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.7,217.01479580738967
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.75,220.66978942416986
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.8,224.64524423586786
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.85,231.90074752405226
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.9,239.20240199191124
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.95,252.1830363119179
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.975,262.9464027814052
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.99,274.1336307829533
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.01,131.87123056776926
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.025,143.8388898405407
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.05,150.14015911586586
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.1,159.35667101110843
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.15,166.3946760950396
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.2,170.57168395338067
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.25,175.66239520424077
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.3,180.52448924987127
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.35,184.88232093097784
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.4,189.01641565388263
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.45,193.44069904240067
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.5,197.44092340449976
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.55,201.0180268344331
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.6,204.17971644065193
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.65,207.83555070484766
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.7,212.4343408120627
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.75,217.30724923876141
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.8,221.97321738956563
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.85,229.3174844907922
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.9,237.8226227744218
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.95,253.0646932203418
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.975,263.3052455672909
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.99,279.52155553057094
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.01,107.3592411559027
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.025,116.06109541729535
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.05,120.96966960525732
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.1,128.69227027632905
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.15,134.91400675642873
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.2,140.46120695846827
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.25,145.17304302748357
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.3,148.76337494486924
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.35,152.06056203970482
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.4,156.66388765827514
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.45,160.47196260911315
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.5,163.70846694392074
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.55,166.97649251862273
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.6,170.73085256166306
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.65,175.0248161010475
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.7,180.3354139780888
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.75,185.6068774180456
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.8,191.50068838238585
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.85,197.12986197734017
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.9,204.79303772547559
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.95,219.44434119087887
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.975,226.98289658562595
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.99,237.0054844492888
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.01,97.02664757178079
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.025,106.35153545699272
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.05,111.88900978108323
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.1,120.55419616803034
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.15,127.06458409673863
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.2,132.06066495244067
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.25,136.61272263286955
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.3,141.1110171337665
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.35,144.9474741833134
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.4,149.3481506454353
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.45,154.01995970868163
