location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,200.46842739626186
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,210.0596258316816
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,215.66494817256603
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,222.9056045389454
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,228.9601816146212
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,234.18801584936838
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,238.82759747355772
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,242.54719682343008
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,246.52939160935668
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,251.02014009697993
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,254.31295861494604
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,257.8783047921374
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,261.4122267536529
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,265.19007024933535
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,269.6618391552704
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,273.5487802297221
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,278.2337360393826
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,283.34075811540754
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,290.1733694052175
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,299.4189337327493
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,309.6979675938592
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,323.4302306221797
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,335.8301557032346
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,171.5947215823287
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,179.92077438774558
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,188.10120619634068
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,197.1079713850712
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,205.08035652147913
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,209.27237274294748
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,213.61625052411827
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,217.18239567837472
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,219.95785043927404
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,224.91040504627892
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,229.09710951494782
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,233.67158991471518
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,236.19309445120666
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,239.4337721084414
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,243.33688310749574
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,247.11723630950868
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,252.86092586398755
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,256.8750989689871
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,263.4372519658215
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,272.7889714865604
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.95,283.2328588294812
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.975,296.9542751601168
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.99,305.2990401042071
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.01,160.1077166929243
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.025,166.27529834971028
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.05,173.43813000343434
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.1,183.1674273946752
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.15,189.44873558597715
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.2,195.17805596300042
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.25,199.98862504868427
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.3,204.63439887567714
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.35,208.90822822686005
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.4,213.7475555482247
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.45,217.54611766182862
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.5,220.73457871644743
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.55,224.9258205321559
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.6,229.03658832935474
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.65,233.17740590430594
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.7,237.32311562165864
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.75,241.31268176112593
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.8,247.14482175883273
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.85,254.19439505155026
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.9,261.3967212096029
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.95,276.2661570250529
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.975,290.7289431647262
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.99,308.59999329365473
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.01,140.47629203715175
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.025,148.63193315103416
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.05,157.97166326820226
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.1,167.86028180420817
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.15,173.90100154135433
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.2,180.34175638310586
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.25,186.36416011694178
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.3,190.62400856719896
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.35,195.83910632244138
