location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,54.36209250439323
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,58.64936265468333
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,61.496687689479344
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,65.71902739497637
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,69.2370718566909
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,71.9348438280251
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,74.3252762752653
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,76.61816101836085
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,78.35649504946201
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,80.12109591322066
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,82.04360462015669
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,83.74155485353461
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,85.59976033394459
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,87.67575251009636
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,89.38371359131978
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,91.32811009614043
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,93.3496069950654
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,96.42048680320968
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,99.04420989570337
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,103.15736035142054
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,109.05170282502458
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,114.91745051367623
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,125.37592503955868
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,58.9225275074182
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,64.61875767731006
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,69.7794080895196
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,74.7707148612332
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,79.1482788734277
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,82.24257493681918
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,85.3160571501558
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,88.23604019123968
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,91.53916227327474
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,93.44880855660455
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,96.20135628617173
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,98.67977448157059
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,101.38466553187759
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,104.55233653762747
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,107.24045487772298
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,110.56637446065798
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,113.03633494037184
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,117.28956189037247
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,121.93661056073802
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,127.18253129841604
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.95,137.82712792864132
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.975,145.42154777335904
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.99,155.15318213648004
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.01,63.23750359020492
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.025,71.23000208226553
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.05,78.24114399844235
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.1,83.80687531416804
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.15,88.80534095200166
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.2,92.90671139907535
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.25,96.67302347238466
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.3,100.09856667790523
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.35,102.60798916244784
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.4,105.69932470263788
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.45,108.44084915456642
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.5,110.75727816321451
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.55,114.19989129829816
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.6,117.25376581166694
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.65,120.16126829576315
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.7,124.19408328986212
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.75,127.19594917237478
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.8,132.15994399411974
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.85,137.69081134955312
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.9,145.0444653283379
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.95,154.97193685568658
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.975,165.28285470217253
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.99,172.17709757657593
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.01,69.33971060342698
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.025,73.52808845398113
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.05,79.66823410817489
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.1,85.15653875766823
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.15,89.9547504134655
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.2,94.80321953829156
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.25,98.20341661613962
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.3,101.23244352853237
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.35,104.98082487690874
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.4,107.17947139673645
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.45,110.44211437708134
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.5,113.64748312784931
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.55,116.63983475107132
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.6,119.45560131864406
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.65,123.41484118247921
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.7,127.4213436674494
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.75,131.38907226218961
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.8,136.11800626356208
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.85,140.54002584942572
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.9,148.99949435131984
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.95,157.8811488274968
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.975,167.4940188529935
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.99,180.30959190795446
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.01,57.8189230993292
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.025,66.16244343855553
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.05,71.35403203034328
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.1,77.20631879771406
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.15,82.80927358379252
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.2,86.50165036048237
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.25,89.73697398089513
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.3,93.21149017686544
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.35,96.22544876803008
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.4,98.4872449559529
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.45,101.42634667758844
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.5,104.71537293572015
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.55,108.00461779752202
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.6,111.11312946994941
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.65,114.7485146851815
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.7,118.27691348856372
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.75,122.3657591482851
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.8,126.67406686116124
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.85,132.16793834170463
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.9,137.30224744002157
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.95,146.6582012863962
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.975,157.134483923525
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.99,168.0287006797211
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.01,43.83826012278298
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.025,49.696472714858785
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.05,53.46291446071955
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.1,61.65295613391124
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.15,65.05237277270098
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.2,67.6941406447074
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.25,70.05024953412352
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.3,72.96419886291037
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.35,75.44537213736442
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.4,78.00390163930592
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.45,80.39918264044023
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.5,82.83059138130713
25,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.55,85.66216781257923
