location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.01,567.1545641570456
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.025,585.9802010646542
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.05,600.1665165422721
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.1,619.3093058626058
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.15,633.483065196743
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.2,649.7723852168652
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.25,660.1325861586073
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.3,670.1771735364318
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.35,679.6149085543678
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.4,688.3561822316259
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.45,696.8966846808974
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.5,707.2009883426723
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.55,717.7857733022187
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.6,729.8420143771777
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.65,740.7783161481565
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.7,748.2929821619914
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.75,761.1526667999289
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.8,772.7114986353439
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.85,787.469610339541
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.9,810.3805255467629
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.95,839.8720339507455
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.975,872.507471034327
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.99,904.5229030282977
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.01,497.7106835886456
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.025,519.5514791184572
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.05,548.4473321623661
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.1,574.8384465118694
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.15,597.6998036096757
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.2,616.2218230315511
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.25,628.5296678337904
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.3,641.5638043149041
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.35,654.1120212088257
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.4,666.731029268268
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.45,679.4039759902932
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.5,691.9365233047654
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.55,703.1496679939827
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.6,714.6248812969196
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.65,727.7252990768644
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.7,739.8650070372142
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.75,755.5714774108161
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.8,771.5225928482006
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.85,794.5482563714462
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.9,823.9885046638252
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.95,866.1233944867685
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.975,900.0887027144945
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.99,938.6596958540963
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.01,450.81050947581485
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.025,472.2177522238233
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.05,505.05441928731096
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.1,536.4753680090486
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.15,557.7630450998021
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.2,583.9557699806295
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.25,599.290293088004
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.3,616.6710032981133
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.35,630.3561281181162
