location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.01,72.80092657109309
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.025,78.32161974795582
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.05,82.15376502993576
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.1,86.85105678518951
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.15,89.81638518163406
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.2,92.91923770707177
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.25,95.51745048596963
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.3,97.59826906108744
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.35,99.43483143597634
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.4,101.235677572641
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.45,102.91812731366647
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.5,104.71911983238974
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.55,106.50864291294593
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.6,108.71770868486041
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.65,110.72998820113844
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.7,112.82121392443275
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.75,115.04592862167726
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.8,117.16063802760746
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.85,120.63430479547003
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.9,124.77856226952409
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.95,131.29555589229614
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.975,134.85990885591374
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.99,145.01545830857387
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.01,68.90118724188007
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.025,75.03570086775196
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.05,79.80230678174495
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.1,84.65237073639739
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.15,88.85796309206962
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.2,91.6836305718836
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.25,94.34115336618576
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.3,97.21931285752123
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.35,99.9774083139408
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.4,102.09991137748129
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.45,105.01722047000463
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.5,107.19010849640613
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.55,109.87738500786156
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.6,112.11125585883892
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.65,114.8294822295984
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.7,118.40748881477204
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.75,121.07806807912297
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.8,124.55518141755401
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.85,128.94535762731005
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.9,134.47932388620063
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.95,142.7242436684574
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.975,149.17799622207195
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.99,160.00137120407317
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.01,66.73094022257274
