location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.01,228.22209523266233
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.025,241.62237647732866
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.05,246.79726949568484
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.1,260.15062188086284
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.15,267.2571903874684
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.2,275.02851103094304
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.25,280.7585839042937
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.3,286.9820653263906
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.35,292.6137861557438
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.4,296.85937114257575
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.45,300.7217186833587
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.5,305.5480574699832
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.55,309.662870804016
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.6,315.0884457190717
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.65,320.05392488013615
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.7,325.6897265155682
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.75,333.04324055135874
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.8,338.86700732305354
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.85,344.88445026822575
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.9,353.8755129355456
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.95,371.08364831592627
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.975,386.9573403984848
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.99,409.77708970908895
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.01,209.0852563360655
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.025,227.49367520714205
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.05,238.00283814616117
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.1,249.78326536408576
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.15,256.65727368367016
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.2,264.426278515266
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.25,271.8450398346268
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.3,278.51928208573037
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.35,285.73898917848635
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.4,291.2610225211043
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.45,296.4913625399831
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.5,301.1008418712598
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.55,306.9701216264092
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.6,314.39949932297776
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.65,321.93379281506594
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.7,328.37776602640275
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.75,333.691094343915
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.8,341.93573226798503
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.85,351.3771880186858
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.9,362.98622540325107
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.95,386.10036418446447
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.975,401.79269025366693
