location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,108.89484905228045
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,117.31594045112466
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,120.99237985777756
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,125.96698272115651
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,131.50993596063378
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,134.9369148449188
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,138.72692947696277
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,141.93472383579132
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,145.1143745331118
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,147.71226253860746
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,150.3235355215941
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,153.60103282901167
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,157.1124139511546
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,160.6190617532048
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,163.43252349214453
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,167.0086681096002
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,170.6961749045929
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,174.13340629250033
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,180.64528389541437
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,187.2984420539682
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,196.52761569219814
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,207.03250248876208
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,221.0248769278533
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,94.54257308469381
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,106.23733637078497
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,112.44245233476059
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,119.77868621275033
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,124.51992564260745
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,130.9831865017125
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,135.8111991282347
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,139.54509526542978
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,142.86976999149627
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,146.62714536574538
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,149.78631175392397
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,153.837357041419
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,157.4793889216221
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,162.24124677150118
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,165.62785977111477
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,170.59849470753534
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,174.1999764843043
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,180.06859661071286
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,188.57763746116362
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,196.57235575670003
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,211.2130813612419
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.975,222.03493674949175
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.99,236.1799279885893
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.01,86.05158905141276
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.025,92.0128089093049
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.05,101.77735616810493
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.1,113.57792039972183
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.15,120.4573965778726
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.2,125.51911914193929
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.25,131.6313670939291
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.3,137.03391849704656
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.35,141.21937309295296
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.4,145.5418307246753
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.45,151.06002073217522
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.5,154.95959998419934
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.55,158.9084524882715
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.6,163.6147264808724
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.65,170.02966583243006
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.7,174.7953898368774
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.75,179.79800758244298
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.8,187.25038476334169
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.85,194.05037397547974
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.9,205.30352829950684
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.95,221.0174988128509
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.975,238.35220936358672
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.99,259.9680091563278
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.01,81.02381837516651
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.025,89.26487248886544
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.05,97.65690507231487
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.1,105.34913248254475
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.15,115.58025906424403
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.2,122.36801114742859
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.25,128.36643654392873
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.3,133.80252480658598
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.35,140.18080003417884
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.4,145.63825067920155
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.45,151.26240624324876
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.5,155.45664424999802
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.55,159.66209551514143
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.6,165.0803152768413
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.65,171.80783589837657
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.7,176.75522111793336
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.75,182.66789912244332
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.8,190.0134607576875
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.85,198.48898296177708
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.9,211.07087507307128
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.95,231.60986984189964
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.975,247.01671981469264
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.99,270.35437506601795
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.01,75.99692535405472
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.025,84.12872482027613
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.05,91.82618082922406
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.1,103.71674016761135
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.15,110.72834440959609
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.2,119.43053753328299
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.25,125.60150937623486
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.3,132.6363966156029
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.35,137.62917657889338
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.4,143.92803675460007
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.45,147.73972078167316
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.5,153.0879052703866
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.55,159.07048850567787
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.6,165.82356974112707
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.65,173.38457929225467
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.7,180.38720977276074
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.75,188.60259280739112
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.8,196.63930693487214
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.85,207.7387619137958
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.9,219.2617770022422
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.95,239.77855106253065
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.975,262.8530094371724
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.99,287.04065429904
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.01,68.01891338015757
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.025,79.03777681955891
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.05,86.05462842201337
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.1,99.86623307986333
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.15,108.256881103628
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.2,114.83872578971106
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.25,122.79756531399899
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.3,128.91946984692106
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.35,134.53146225294242
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.4,141.82674249662324
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.45,146.91866396705052
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.5,153.40968661774252
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.55,159.47895321937733
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.6,165.89849814853974
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.65,172.18528467017643
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.7,182.22633464103586
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.75,190.58882718135195
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.8,199.45082127611838
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.85,211.39303513060878
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.9,223.69076344615738
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.95,245.55167418307335
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.975,270.5808318301375
06,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.99,294.7622540955914
06,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.01,61.484368401664234
06,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.025,73.81929232785616
06,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.05,84.1432409459723
06,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.1,96.30148718040277
