location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,281.4114666025978
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,296.90623063898636
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,306.64111655513256
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,318.7677265619527
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,327.34002366199115
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,336.06370450646796
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,341.8985245064084
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,349.08379244297987
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,353.9217482343045
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,359.648389278987
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,365.98755973184166
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,372.5701192793607
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,380.26505809010075
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,386.44109103807807
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,392.34318425044734
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,399.20814572872587
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,405.3344860335303
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,413.6446828080252
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,426.2922328214385
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,436.78649277909835
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,459.7309049565282
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,480.61699374559385
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,501.12157472400924
