location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.01,218.64692125214623
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.025,231.97763823012474
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.05,235.62026260003225
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.1,243.40475626929228
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.15,248.7135260221264
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.2,254.5889236905972
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.25,258.92712587857375
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.3,262.33607987638646
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.35,265.6311661694335
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.4,269.26020800978915
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.45,273.38985534744654
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.5,277.2900781737347
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.55,281.6663927916837
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.6,286.09457681647245
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.65,289.25710241863726
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.7,294.1467208646371
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.75,298.8090472807638
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.8,304.2457959053672
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.85,311.1126469161856
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.9,318.173318044713
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.95,329.9313177035005
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.975,342.3532045739975
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.99,355.48281949038847
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.01,206.2272341437413
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.025,214.85981305450633
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.05,224.41487894970723
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.1,234.629033080755
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.15,241.6790720094216
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.2,246.59654547427334
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.25,250.87860083051422
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.3,255.58532817181953
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.35,259.3567219875446
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.4,263.0976703381139
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.45,266.9463019586566
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.5,271.0526703568252
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.55,274.61258963392396
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.6,278.4776518890575
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.65,283.26613988875084
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.7,287.49331964661
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.75,292.4281171158117
