location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,1047.9695190411107
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,1093.615042358013
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,1111.819644928097
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,1144.0292200098797
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,1169.8528689730783
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,1184.6061276276632
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,1199.0639516999295
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,1215.5279894054815
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,1232.7323261554461
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,1244.4282380856878
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,1258.0010167600437
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,1268.597736565
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,1281.5549697097126
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,1296.0839395783787
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,1307.2711340614428
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,1318.9371381339572
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,1334.9992449519168
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,1354.9731955862815
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,1376.8840615031852
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,1404.9547772244046
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,1446.5463733231259
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,1497.466833747284
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,1541.8410189944211
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,1041.456229347748
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,1068.0500930207643
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,1108.698889959897
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,1142.170182350627
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,1167.9258036567662
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,1190.1136942208936
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,1207.614559959774
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,1225.3782148165228
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,1241.7738868356284
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,1256.4322794526283
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,1272.614830744586
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,1283.025389863749
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,1298.7848794894883
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,1311.5310432127865
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,1329.4201542922788
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,1344.1973689481263
