location,forecast_date,target,target_end_date,type,quantile,value
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,137.51300071183147
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,142.90591096120122
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,148.60981162743067
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,154.2397484230662
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,157.74009629084287
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,161.81550228576722
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,165.05455272463163
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,167.82640460009011
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,170.24443568233
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,172.7757831140611
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,175.7828354828022
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,178.67225414546016
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,181.99706957085513
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,184.37580886312094
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,187.23873188310077
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,190.8466212605893
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,193.67806897203005
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,197.48568602195863
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,202.89230776906342
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,208.60777905113162
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,218.15676489252343
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,224.59857780041116
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,235.79770410641655
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,110.32024233317527
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,116.83045733228509
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,122.4492110519831
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,129.47208829815526
