location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,1037.722638063526
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,1080.0484778785953
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,1099.6957943476718
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,1135.8862589489395
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,1161.195898897345
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,1187.5890820359734
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,1204.347191614607
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,1216.3415020580728
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,1227.6800855888744
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,1241.3836766743686
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,1252.9271119237799
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,1264.5101144064877
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,1276.2096241843833
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,1288.2506008576056
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,1298.4257674499624
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,1315.8313552572272
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,1328.1993243493075
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,1344.2509340965967
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,1362.3416864215264
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,1387.8881701725231
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,1424.8113165896866
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,1459.9863350422688
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,1492.5852830337053
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,980.7608261697835
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,1023.1291664436452
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,1053.3571855199361
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,1086.955927314553
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,1112.8005846688575
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,1137.3754717953555
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,1157.0640419225701
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,1175.5502421382205
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,1192.4398237851294
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,1206.4381645111225
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,1221.0569636265154
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,1235.5741847002846
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,1253.158939005556
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,1268.951526590169
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,1284.171595628828
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,1300.339596734426
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.75,1319.438157242618
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.8,1340.5258273881104
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.85,1363.5574600790449
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.9,1393.6872336503686
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.95,1450.386282537469
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.975,1497.020536744999
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.99,1549.387014286098
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.01,960.3887356177157
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.025,1002.5534747914534
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.05,1043.4138688053592
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.1,1082.0971464909828
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.15,1113.106226866854
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.2,1136.58853868526
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.25,1160.1087196456895
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.3,1181.8366447519516
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.35,1195.6379383709698
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.4,1211.409035105933
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.45,1229.2475380702776
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.5,1245.0615049623282
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.55,1259.2318387376358
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.6,1277.1933048957312
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.65,1295.0373174584352
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.7,1317.671896384852
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.75,1338.332725240245
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.8,1362.1272172467939
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.85,1392.977109568305
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.9,1429.6291981079928
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.95,1479.653537538576
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.975,1532.228093685366
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.99,1615.5494587330363
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.01,902.1523989183429
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.025,959.2493498268587
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.05,996.032182241877
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.1,1038.5897229767027
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.15,1073.9737842400668
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.2,1100.4906140001856
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.25,1124.6455012828264
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.3,1145.7349057193474
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.35,1164.136564932954
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.4,1176.9171953250275
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.45,1192.200354580068
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.5,1210.7151091856679
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.55,1229.0050608428799
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.6,1252.7897479750272
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.65,1270.0366902955866
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.7,1291.2051924513532
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.75,1315.6127996481557
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.8,1341.8853135255679
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.85,1376.0530331274047
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.9,1412.4590854424773
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.95,1479.6375910087452
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.975,1544.1466476223868
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.99,1599.0020463276808
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.01,751.3683757025282
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.025,794.71625305886
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.05,831.7143734261435
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.1,881.6409537668725
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.15,918.05460398082
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.2,941.5782179856659
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.25,966.5321030500625
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.3,986.7904437479849
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.35,1004.613148321626
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.4,1025.788316949562
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.45,1044.25962270303
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.5,1063.90480143103
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.55,1081.7692886549987
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.6,1098.7032956136431
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.65,1116.024101193338
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.7,1138.552347175076
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.75,1170.9126233337358
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.8,1198.502454295004
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.85,1228.8970448176594
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.9,1273.893778522687
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.95,1356.4753298704907
