location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.01,1755.498266566597
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.025,1784.67522067651
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.05,1829.2592761337219
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.1,1887.3435000579148
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.15,1915.1694013150402
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.2,1946.2692246243585
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.25,1978.1029770827229
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.3,2003.6604526411772
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.35,2028.9355223335642
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.4,2048.5639829957095
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.45,2066.4103446872487
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.5,2088.498860550483
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.55,2113.2598711687156
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.6,2142.4410983236126
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.65,2167.9689226039154
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.7,2196.418561095402
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.75,2222.9742030834886
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.8,2250.4388457836017
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.85,2282.316495092575
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.9,2342.14220872138
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.95,2396.1109482716643
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.975,2474.762933717793
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.99,2585.7988505565263
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.01,1588.9388272791857
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.025,1647.656064827326
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.05,1704.4115147479863
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.1,1767.0986359255326
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.15,1821.8993325942722
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.2,1854.5314669519066
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.25,1884.2837530397403
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.3,1904.8370368142948
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.35,1934.7541160166797
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.4,1960.1057658652228
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.45,1985.285876894011
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.5,2004.8525504795448
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.55,2041.8332807703646
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.6,2066.214906870407
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.65,2094.36615362027
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.7,2121.9436834580174
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.75,2154.3925181338664
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.8,2192.5666219316663
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.85,2247.2874506303165
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.9,2306.1125481216873
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.95,2403.009310873053
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.975,2472.7226964674537
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.99,2525.5215631095593
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.01,1499.5842280803254
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.025,1571.8545111084882
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.05,1648.7736680391615
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.1,1724.2421779563376
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.15,1775.7473865523957
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.2,1812.146688964198
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.25,1841.9179198449742
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.3,1870.2645969086686
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.35,1903.1567994382128
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.4,1942.1251473186242
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.45,1966.5155228730846
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.5,1996.3547870021973
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.55,2029.480720834148
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.6,2054.4265385948656
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.65,2083.278625707526
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.7,2122.414698226648
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.75,2150.7199169837
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.8,2188.1420981486117
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.85,2238.055930820426
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.9,2305.7776300428604
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.95,2401.1438412646457
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.975,2499.504507163513
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.99,2635.3726412159285
