location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.01,189.61746754112306
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.025,198.33392090450212
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.05,206.26189209199813
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.1,217.02653991467994
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.15,222.54867899261276
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.2,229.27507918540095
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.25,234.40650999725048
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.3,238.9287824558495
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.35,242.87464059976975
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.4,247.50806646340573
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.45,251.5129149997833
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.5,254.8249394744132
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.55,258.8991844593601
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.6,262.4193158214696
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.65,267.9010331448346
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.7,272.75602821410416
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.75,277.65737602026377
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.8,284.2323818408404
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.85,290.79430226973284
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.9,300.3083855491681
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.95,311.9206757068393
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.975,327.9216485783583
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.99,340.03006700329536
