location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,58.02984433285686
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,63.56055585375427
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,66.06093342481682
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,70.57394160713397
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,73.76131615059478
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,76.03148800615399
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,78.10380146261606
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,79.91830903807556
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,81.60945455760834
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,83.24767499779396
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,84.57665798812627
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,86.29976075544553
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,88.04500213064736
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,89.8060403787205
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,91.66609408537298
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,93.38383902713402
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,95.22400063615504
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,97.53099236604528
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,100.0814888857123
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,103.79270801646624
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,108.92357531290489
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,115.37273797957225
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,121.83285023018077
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,44.09231829699849
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,50.72032666002626
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,54.115612661767344
