location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,368.617359559056
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,381.3275983378456
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,391.4100000340059
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,402.3317429690426
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,413.12071176040195
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,421.1672559606659
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,428.5876325961936
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,433.40817394535054
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,439.4939993313271
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,443.483677762847
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,448.26466014688407
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,453.1811520789082
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,458.8168772110128
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,463.6499577891182
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,467.9439842259585
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,473.9111542740403
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,478.6361886662636
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,485.20759585477674
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,493.7293490415309
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,502.4961805766103
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,518.7463797193858
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,534.7208340296735
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.99,553.4394966935823
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.01,321.5409983914119
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.025,336.6259244182087
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.05,347.67674286728675
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.1,364.6986590163344
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.15,373.1750318818219
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.2,381.3284185819459
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.25,389.01077034924333
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.3,395.24522209628594
