location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.01,199.7594336105839
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.025,208.92187035064688
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.05,216.45809382782338
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.1,223.90556362665393
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.15,231.16721816824062
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.2,236.02018925165814
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.25,239.61060898011232
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.3,243.8873401094859
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.35,247.03238625313648
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.4,250.50286849988922
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.45,253.71918113799907
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.5,256.84743262201914
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.55,259.8473625744992
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.6,262.92794717026374
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.65,266.0098278802676
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.7,269.3976799693456
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.75,273.02960047668955
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.8,278.00652386462934
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.85,283.2676468602651
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.9,290.03351709273954
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.95,298.25588391238483
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.975,309.4202558947869
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.99,321.0915514664138
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.01,189.48267088874906
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.025,198.1980402777594
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.05,207.48820179099062
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.1,215.49568723772936
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.15,220.9291428653491
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.2,225.69703529552476
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.25,230.16709848964922
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.3,235.47991819170738
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.35,239.44395740588945
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.4,242.18621179534293
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.45,246.0913896099153
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.5,249.78005182790952
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.55,254.18057332338714
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.6,258.5531494629838
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.65,262.99163143732017
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.7,267.2212029335751
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.75,271.7160873978497
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.8,275.978838414838
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.85,281.9949374631622
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.9,288.02465523646623
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.95,301.21090637445417
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.975,312.2413158070048
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.99,320.7265169764984
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.01,175.17006489797168
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.025,190.68026837279916
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.05,199.89541531243714
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.1,209.1636076059548
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.15,215.05851955714837
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.2,220.92166865135593
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.25,226.3742267763726
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.3,231.15493818261822
