location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,111.56680659555202
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,118.62021004766613
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,122.24531318520964
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,128.8559505246677
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,133.27553010951317
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,138.17078005135926
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,142.51465272585943
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,144.67078492193767
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,147.5018865405148
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,150.86585503175976
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,153.93037485194023
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,157.47996380179268
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,161.39450179693287
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,164.45967576935783
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,168.1325024552484
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,171.38949242593858
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,175.4487029469768
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,180.2604100370122
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,185.43527820701266
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,192.312736359323
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,202.96846202545134
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,217.64639073888313
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,228.00380174698878
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,105.60426116156918
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,119.97057654365521
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,126.48010921844183
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,134.2102304022888
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,141.87398395041924
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,147.79885179550712
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,151.15489627979045
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,155.98954962334741
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,160.33681710982958
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,164.38071306510065
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,167.76776774253437
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,170.87583245542584
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,175.01257615184923
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,178.53747302452973
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,183.67214802443348
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,188.73232004823478
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,194.73703709331204
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,200.31931309178077
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,206.85870000482794
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,214.88008024100105
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,228.1197181668464
