location,forecast_date,target,target_end_date,type,quantile,value
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,137.98079575914565
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,144.52294736521
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,148.48492868735661
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,155.17701969113165
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,159.32397972235356
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,163.45220512223733
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,166.6743869787657
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,169.98029277975988
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,172.54682760482737
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,175.5481037173308
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,177.9278095843284
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,181.30380091249495
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,183.96618102748192
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,186.58335785494518
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,189.79100314832954
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,193.21554310293055
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,196.45850113716418
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,199.94109439553014
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,205.33813911632555
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,210.65543609605723
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,220.49479198494674
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,229.05932828784893
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,238.46083023560172
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,105.81718572660718
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,114.88569571291758
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,119.13481738422482
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,125.62378148628513
