location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.01,139.9971195362721
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.025,157.0576687256557
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.05,173.3170857850002
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.1,190.13373737822826
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.15,208.00701832971092
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.2,217.8650543109982
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.25,228.8392250910087
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.3,241.93790752129354
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.35,251.34426030097796
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.4,258.6243845145059
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.45,268.8248229334612
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.5,280.9446292612339
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.55,292.38282778608186
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.6,303.56224308239433
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.65,316.62328819520104
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.7,329.7024626350129
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.75,341.5132454337959
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.8,356.80728898636755
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.85,380.26177094396115
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.9,405.48719458788946
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.95,444.004658303444
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.975,486.24115362314484
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.99,561.9994597427689
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.01,151.7227694124026
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.025,175.86042807687588
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.05,197.95815841682986
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.1,216.65403645948783
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.15,230.92112321373048
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.2,246.73631395802747
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.25,259.2115318923619
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.3,269.94461054904735
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.35,279.86708686702843
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.4,292.77111055137846
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.45,301.62035809002117
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.5,312.52240007760986
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.55,326.2595360896705
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.6,335.66838601062005
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.65,345.2005903671838
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.7,357.778130165246
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.75,374.177677437017
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.8,388.9638557478505
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.85,406.9842928328026
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.9,435.1276996224506
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.95,467.5000110514784
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.975,502.1908829963747
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.99,556.3612621113929
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.01,133.57778124452585
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.025,146.26261925459363
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.05,157.9707751311111
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.1,181.04318920177988
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.15,194.11831667920205
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.2,206.83458836229715
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.25,217.26819512440935
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.3,225.12174939585933
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.35,235.1339708336522
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.4,244.10387817157374
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.45,251.85267652198473
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.5,261.45758571127504
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.55,270.14324208815947
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.6,280.85337305894103
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.65,291.4440569980844
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.7,301.61248261121443
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.75,316.12237887012833
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.8,330.4534046653519
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.85,347.38857423879125
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.9,367.5117389698426
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.95,406.2655468999486
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.975,431.7987878833363
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.99,482.8404150282771
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.01,138.475288153551
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.025,161.06728244377427
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.05,175.31102268376162
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.1,201.63481431025937
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.15,212.18602362512615
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.2,223.79465876960896
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.25,236.82411553068167
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.3,244.69400799615508
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.35,255.67724621096548
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.4,266.04288866722635
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.45,274.76914193040295
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.5,283.45015324378267
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.55,294.3347718141211
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.6,303.85814191992495
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.65,317.3000991291915
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.7,329.73944724646236
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.75,343.725454319268
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.8,360.9688444549168
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.85,378.7608523150808
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.9,400.3768891386652
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.95,433.5599977528437
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.975,456.68784470087974
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.99,509.8250468223202
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.01,93.80774968115658
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.025,108.64703661351031
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.05,119.24917185627662
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.1,136.70329727963767
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.15,148.42251337070786
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.2,157.7743234098199
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.25,166.61105696410598
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.3,173.18005527064014
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.35,179.129296828501
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.4,186.094716353277
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.45,194.16519446204683
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.5,201.36472665661606
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.55,210.47162663773565
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.6,219.13196119492363
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.65,226.33098904402524
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.7,234.30540625448947
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.75,245.6082968313342
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.8,255.85147275558316
06,2021-04-05,5 day ahead inc hosp,2021-04-10,quantile,0.85,271.5070778185049
