location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.01,2153.8637492311927
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.025,2228.5391078557677
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.05,2268.7304276819596
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.1,2318.786092067319
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.15,2353.76372153414
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.2,2383.6303993150204
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.25,2409.2105086181336
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.3,2427.643448787576
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.35,2451.8941989663
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.4,2470.3193917823855
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.45,2490.7798519603007
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.5,2509.7741563864083
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.55,2527.5539553733765
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.6,2546.0359625517317
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.65,2572.803420578596
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.7,2598.4489509432215
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.75,2624.79086472973
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.8,2656.6147087214918
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.85,2695.616148314055
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.9,2734.1388838367375
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.95,2800.960548934834
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.975,2869.5034384525457
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.99,2956.7884792789237
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.01,2148.003818303191
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.025,2242.116217427034
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.05,2287.185100421631
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.1,2345.2340725290364
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.15,2398.783417971514
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.2,2439.7715518755444
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.25,2471.632265432502
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.3,2503.4140881782487
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.35,2527.3145993647463
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.4,2548.837997865557
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.45,2571.036078808593
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.5,2594.8645171354046
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.55,2613.170598127877
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.6,2636.9530832340965
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.65,2665.2422412574224
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.7,2686.648204110503
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.75,2722.501995148854
