location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,265.78035396460257
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,279.002282644857
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,288.604265079631
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,296.2199347645314
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,305.16059592486573
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,311.86074242034687
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,317.1517332808125
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,322.03008197861635
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,327.2582979445805
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,331.6102700049948
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,335.7248815341811
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,340.87278488628885
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,347.0500055232579
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,352.11192956208697
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,357.01073088817685
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,362.4256057094021
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,367.1239013392678
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,374.7907120748044
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,383.3304357658818
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,394.0837548927287
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,409.6763962072178
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,426.2420622541452
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,446.38284039697646
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,254.23836090243404
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,267.6264816049807
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,278.9485149010733
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,291.18511387446176
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,300.1140575957142
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,306.3870948703398
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,312.4918488506575
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.3,318.19602421849845
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.35,323.58595169551234
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.4,328.64480038458123
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.45,333.1126175262212
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.5,338.4411075391052
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.55,342.23345355297266
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.6,347.66407824472856
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.65,353.25823720023055
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.7,357.8151700698021
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.75,364.1577510864948
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.8,372.13209875457125
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.85,379.7845053193642
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.9,389.7915808837625
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.95,404.6219641570836
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.975,420.26925571710956
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.99,443.8076477856368
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.01,276.0908293121432
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.025,289.666083832812
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.05,300.6567760363865
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.1,313.9163795230592
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.15,325.53253570152606
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.2,333.3537770259043
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.25,341.21041186375675
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.3,348.99871040227254
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.35,354.71385350342604
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.4,361.60787164304196
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.45,366.06930259364424
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.5,371.50223529227236
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.55,377.06775206973913
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.6,383.6299443345749
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.65,391.89691890026563
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.7,398.3330302951241
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.75,403.8741946433788
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.8,412.626375183357
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.85,422.16738662958323
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.9,437.7214815672132
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.95,455.0188561395781
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.975,476.2627746460813
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.99,492.39880298374504
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.01,237.76318185519293
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.025,251.72310570464637
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.05,261.41462874118474
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.1,279.2313183116755
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.15,290.43930831015564
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.2,299.6553088471731
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.25,307.33511337003915
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.3,313.4825884126619
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.35,318.9023608774728
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.4,325.7900891970102
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.45,332.04220249312766
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.5,336.46685458385457
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.55,342.1596404438017
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.6,348.35777338354717
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.65,355.861784092606
06,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.7,362.8774033566494
