location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,142.04661291097182
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,150.90686854241477
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,156.21942775820048
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,161.81130960760862
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,166.75165761734158
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,171.23457472109436
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,174.60615224168
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,178.0070200336617
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,181.06739918822723
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,183.49981357803634
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,186.7691171451158
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,190.09460282115916
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,193.30497673323077
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,196.99597485869418
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,200.20995053761754
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,203.99239431548781
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,207.26633992364043
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,211.51970238620305
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,217.2149520666401
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,224.26418981126358
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,233.961910408685
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,242.68284852447522
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,258.8545992113873
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,124.21907035779809
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,130.94801614406455
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,137.97878229035393
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,145.2432685746606
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,150.51078728694802
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,154.28133937101123
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,157.70392019945908
