location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,190.57832449655612
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,201.69020385601704
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,207.0376630350003
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,214.20670822873922
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,220.3770347870044
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,227.02592714775196
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,230.37580593560514
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,234.8952449588427
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,238.94608605211064
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,242.32990014277632
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,246.08609846077962
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,250.1537267610788
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,253.93403155883647
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,258.56472139192124
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,262.3201960524982
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,267.69982283076774
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,271.15217933511985
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,276.59706913007074
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,283.6519880444128
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,292.0056972623239
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,304.32586196665346
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,317.8356144671534
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,333.96669053781494
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,172.18457113309836
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,182.3018676803554
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,189.79166201023523
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,199.2325350792687
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,207.2262317527095
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,211.3202306274299
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,215.53367046881476
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,220.19670680772276
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,224.26454120253834
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,228.58362653467458
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,232.10704416214818
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,235.11042573800464
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,238.46922498116334
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,241.8597524239384
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,245.71028102801014
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,250.13094283387073
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,254.7377665140161
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,260.7482079327619
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,267.9176064603522
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,274.11499525017905
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.95,285.7932881905209
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.975,296.61904704885995
