location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,1287.1375123528856
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,1315.799548471361
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,1350.1511382607991
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,1387.8258750429304
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,1409.7022068670822
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,1430.774953613095
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,1448.9262677517531
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,1467.5178488823653
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,1484.9235329484213
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,1500.6756604072643
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,1517.3835540937575
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,1528.2372645116545
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,1549.4560710987537
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,1564.2893804702421
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,1581.8693015826443
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,1598.9439155959456
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,1618.180110744517
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,1641.7480962818975
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,1672.8453674796779
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,1702.1050744652027
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,1751.6319510163921
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,1790.7993052079757
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,1860.7138376882053
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,1373.470769013367
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,1400.9759964202622
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,1430.8828673172814
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,1487.582344857137
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,1514.5393509521166
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,1535.717719981073
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,1557.360561501979
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,1574.2126797532785
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,1592.7875484247415
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,1609.9549585172408
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,1627.3804799161753
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,1644.2733250516017
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,1659.0245254933982
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,1674.7779974451971
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,1692.1965032951105
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,1710.4599532738018
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,1730.7500104690087
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,1752.7629883350403
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,1776.206235208518
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,1812.666799410938
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,1871.7803571596294
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,1918.0524030728461
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,1969.4668893882981
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.01,1326.842908136461
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.025,1401.3872515470186
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.05,1444.6220412514006
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.1,1496.3512749876033
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.15,1528.055135
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.2,1570.5685479613558
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.25,1597.2890472745792
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.3,1622.091176486733
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.35,1644.4829414289688
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.4,1664.6764114975322
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.45,1683.4755496332489
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.5,1699.4605070210177
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.55,1718.3804178453247
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.6,1742.6740358407478
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.65,1759.2748599825002
