location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.01,44.86473376035986
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.025,48.35888364338605
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.05,50.70482722128708
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.1,53.14220225996744
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.15,55.92746562834457
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.2,58.11524677504926
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.25,59.46548575787407
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.3,61.23855625429335
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.35,62.7710182646727
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.4,63.90478961960866
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.45,65.1026686734967
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.5,66.90154063174293
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.55,68.56933320770368
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.6,70.58546650976584
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.65,72.2268176373815
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.7,73.51745896212367
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.75,75.4475993617116
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.8,77.90335912123814
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.85,80.55368848866978
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.9,83.8716212888481
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.95,89.01105930113334
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.975,94.66728344063084
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.99,102.48634521314857
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.01,43.07071346847638
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.025,47.564611410137076
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.05,50.98224583175806
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.1,55.12336866872995
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.15,57.82849458054841
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.2,60.25829008150602
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.25,62.40816791382123
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.3,64.11864701054598
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.35,65.72759667267056
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.4,67.27856909868723
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.45,69.30417504613378
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.5,70.92533195812143
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.55,72.74113860341542
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.6,74.52501986683762
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.65,76.29236190172637
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.7,78.13065388453111
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.75,80.01496931507407
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.8,83.1822877086396
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.85,85.95289143792071
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.9,90.14609158769375
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.95,95.84424632554487
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.975,102.12206483416321
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.99,107.96604362281423
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.01,44.71082588182686
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.025,47.86872487010065
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.05,51.2485194235644
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.1,55.43882179937791
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.15,58.01047510693813
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.2,60.659587404515214
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.25,62.5109848935766
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.3,64.65507995128527
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.35,66.49869898428925
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.4,68.49709391454462
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.45,70.79412795496302
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.5,72.77869843470812
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.55,74.79247696013098
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.6,76.19903923079173
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.65,78.05746841491484
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.7,79.89520754998254
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.75,82.58715695041009
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.8,85.62868059115598
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.85,88.13602538008385
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.9,93.27023798781325
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.95,99.42912495968575
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.975,106.27649840186552
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.99,116.50490034225193
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.01,42.49154241169449
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.025,45.78194996125308
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.05,50.51763304370144
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.1,55.16639907296821
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.15,59.53115238665583
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.2,62.16201333122697
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.25,64.42248979467387
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.3,66.32250262825151
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.35,67.73897986391225
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.4,69.32480860639339
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.45,71.0388028643079
