location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,30.44086018647802
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,33.17413285072447
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,35.1257014256414
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,37.63190957954166
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,39.57338525275565
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,41.26199710822573
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,42.503446263581665
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,43.42006721734295
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,44.44029202802191
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,45.39099359995332
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,46.21871318222965
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,47.27670805090439
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,48.15802659300114
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,49.17664388318527
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,50.54029066674023
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,51.88113721739543
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,52.9696016561386
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,54.30698824948249
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,55.9673791031756
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,58.1012068101729
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,61.56572545116598
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,64.74325655118497
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,70.57496846522393
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,26.68445474401524
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,28.9212359949252
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,30.41083629699101
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,32.59858176972766
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,34.36220097115584
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,35.809499270934836
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,36.94396864951963
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,38.237033436597116
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,39.45895154977224
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,40.38123209820637
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,41.48276432551031
