location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,63.02396377540142
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,69.3414452987695
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,72.743628469127
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,76.63828734745879
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,80.92749766171671
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,83.5957690301362
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,85.63125386329045
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,87.57062767387407
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,90.02846370886893
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,91.67577575635022
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,93.7331633922675
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,95.35956300030787
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,97.08595740594065
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,99.07806560529104
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,101.29874630925949
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,102.97709623005132
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,105.53716449870079
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,107.88190603918325
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,110.97884102778524
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,114.92043830214267
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,121.41514357630842
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,128.02589419724077
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,135.9999277239238
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,56.5399892382195
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,63.68430700070837
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,67.18374406792167
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,72.81482851926405
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.15,77.19955837546983
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.2,79.2742429572852
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.25,82.27636740618026
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.3,85.07519328941092
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.35,87.98351417262077
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.4,90.56344321058017
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.45,92.85437172348932
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.5,95.73239285242816
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.55,97.88842025493051
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.6,100.80633565914806
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.65,103.35432018555827
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.7,105.84418333475779
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.75,109.43833083871581
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.8,112.87756350327558
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.85,116.16037056927294
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.9,122.23142730367718
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.95,130.87824812847887
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.975,140.5189824544153
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.99,147.10626797686274
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.01,51.905961079759
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.025,59.92531730770635
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.05,65.5156684668511
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.1,70.69321145717521
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.15,74.66743261969589
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.2,77.59849512381888
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.25,80.62210790627167
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.3,84.27548533085039
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.35,86.64531783657931
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.4,89.310404527088
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.45,91.83442839392495
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.5,94.41119639035676
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.55,96.96685387313623
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.6,99.71675526080075
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.65,102.56438810624734
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.7,106.04406814705092
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.75,108.73873372233702
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.8,113.57749434911406
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.85,118.06800408933657
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.9,124.26824764897951
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.95,134.74621679879385
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.975,141.62857712182011
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.99,154.91590178439213
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.01,53.35695310360957
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.025,58.065570703840464
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.05,62.71514438787943
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.1,68.83253430498351
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.15,73.92066638375026
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.2,77.06096825219304
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.25,80.88488364847628
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.3,83.98362433228263
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.35,86.13369160803147
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.4,88.74464602473475
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.45,91.81271770755474
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.5,94.09054672665367
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.55,97.05918298205377
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.6,99.89493296691349
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.65,103.60522257352635
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.7,106.50933013764246
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.75,110.47937933118278
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.8,115.70094858544162
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.85,119.74064936700873
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.9,127.75559589215584
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.95,137.7023411777759
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.975,143.9602378821174
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.99,157.46905841493782
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.01,48.511904725105
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.025,55.42990610951798
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.05,60.54674226169848
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.1,66.20721652412249
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.15,71.19307669220483
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.2,75.86880001345298
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.25,80.14366613903397
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.3,83.39274910541296
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.35,85.42263404726589
