location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,11.737434144644169
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,13.19446175004886
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,14.20551782708434
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,15.641274028672285
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,16.45763504603834
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,17.22527967835255
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,17.89177287374556
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,18.85037725094057
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,19.409774166890188
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,19.945744339756654
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,20.524280771778304
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,21.120605473658525
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,21.562620454332034
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,22.093041782765695
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,22.82979645754177
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,23.45877175903998
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,24.16016048101631
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,25.147152853637586
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,25.97297673454579
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,27.246208557558084
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,29.038594499259897
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,30.924433685970616
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,34.619484428891475
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,8.549694183012459
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,9.65043728530378
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,10.678533786435475
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,11.777264046604822
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,13.004608287185363
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,13.616513842022417
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,14.328187037364176
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,14.942540678635726
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,15.42661981909819
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,15.843816117321053
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,16.449810065020557
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,17.19655442736855
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,17.86867897799377
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,18.429901148931773
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,19.269515669477418
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,20.00225185701995
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,20.83047381780808
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,21.70660124850185
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,23.01745177847981
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,24.586241511006662
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,26.608910895882158
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.975,28.470755424650413
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.99,30.616717645499563
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.01,8.249850536850358
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.025,10.1200086125748
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.05,11.396382614466768
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.1,12.956670294650744
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.15,14.076559948541268
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.2,15.202037154823373
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.25,15.751666507948846
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.3,16.544091746770537
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.35,17.22222017857019
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.4,18.055567352921894
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.45,18.795510471734588
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.5,19.469346072231744
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.55,20.16236949078133
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.6,20.770410383241245
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.65,21.598348962416715
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.7,22.651287144103645
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.75,23.728028583149083
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.8,24.935798952262196
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.85,26.38576306365474
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.9,28.160136332771824
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.95,31.21944591521642
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.975,32.92634690585996
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.99,38.45262293650638
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.01,10.047066972929333
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.025,11.308722671305784
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.05,12.269495777210196
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.1,13.673396570793766
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.15,15.133712993896008
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.2,16.451527371692205
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.25,17.339681700519492
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.3,18.133320717550983
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.35,18.931188727785038
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.4,19.8319359842465
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.45,20.69757863070813
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.5,21.602302476751156
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.55,22.398867462197767
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.6,23.233432960586917
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.65,24.472412711634977
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.7,25.448903126397116
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.75,26.577488423402592
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.8,28.013553972272753
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.85,29.303104007991426
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.9,31.955800422169833
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.95,35.0285122596822
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.975,37.16939760285097
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.99,40.13698958265158
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.01,6.486384780165817
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.025,8.08215558320867
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.05,8.747363225041536
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.1,10.222313503074297
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.15,11.230077158531294
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.2,12.04801194707303
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.25,12.948491458133084
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.3,13.818252728992883
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.35,14.646509999569881
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.4,15.386450969490141
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.45,16.054302526182422
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.5,16.619130505376994
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.55,17.454218564253583
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.6,18.38957791326913
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.65,19.25785014794158
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.7,20.533863807622687
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.75,21.68823108921944
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.8,22.74855455777051
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.85,24.268118071117218
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.9,26.323382594154467
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.95,29.02202104677062
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.975,31.270109469256596
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.99,34.40157084858568
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.01,6.6342249722143825
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.025,7.886624357656491
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.05,8.924890743482434
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.1,10.663771488768788
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.15,12.05561572051089
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.2,12.922519528096212
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.25,13.730736065139814
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.3,14.575380867815461
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.35,15.352570838548347
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.4,16.253594620696177
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.45,17.158685468526304
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.5,17.994882868489608
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.55,18.84758206321399
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.6,19.872437540995495
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.65,20.9352380306135
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.7,21.723777281083077
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.75,23.094502226726004
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.8,24.200539778382794
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.85,25.8572231415291
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.9,27.71066739882332
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.95,31.14656991539425
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.975,33.345741470283684
25,2021-05-31,6 day ahead inc hosp,2021-06-06,quantile,0.99,35.86628131121735
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.01,6.18612935407859
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.025,7.74203713076277
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.05,9.159675743856694
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.1,10.988476882208598
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.15,12.220443019572645
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.2,13.237842089947582
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.25,14.437841405241851
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.3,15.419006670505828
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.35,16.271794222135075
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.4,17.1281589877234
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.45,18.099541676272352
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.5,18.74861428081109
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.55,19.6045650982149
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.6,20.594632477032725
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.65,21.386962164187906
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.7,22.219822079128495
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.75,23.65043264400264
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.8,24.970494606797438
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.85,26.73914953587474
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.9,28.661080797768843
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.95,32.593969087251416
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.975,37.7445812175925
25,2021-05-31,7 day ahead inc hosp,2021-06-07,quantile,0.99,43.806513243738706
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.01,5.2327009301046985
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.025,6.25600373142466
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.05,7.935883107843143
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.1,9.582521580466771
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.15,10.966628184043005
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.2,12.16623828455373
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.25,13.161313768723733
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.3,14.347210958309937
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.35,15.236219117295313
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.4,16.079790506471383
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.45,16.980634357594756
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.5,18.252209512929618
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.55,19.02456627670609
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.6,19.759311498126003
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.65,20.64424820533193
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.7,21.918224780097624
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.75,23.072135935645715
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.8,24.589570142653724
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.85,26.385009200614526
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.9,28.419701189533882
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.95,33.857845632717634
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.975,36.95907924233566
25,2021-05-31,8 day ahead inc hosp,2021-06-08,quantile,0.99,43.006371726868025
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.01,4.146735733110265
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.025,5.758035852008742
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.05,7.22768420597756
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.1,8.824524546534139
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.15,10.1038308717705
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.2,11.206443895207629
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.25,12.19155879277341
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.3,13.109821067953616
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.35,13.895692560141619
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.4,14.954806988348103
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.45,15.83014342469405
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.5,16.855405537206632
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.55,17.80717754465782
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.6,18.580083797432135
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.65,19.760022060043376
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.7,20.796217920888452
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.75,22.021505675031896
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.8,23.50816730012226
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.85,25.85032684559578
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.9,29.433307078878553
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.95,34.973377365039646
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.975,39.42386024009974
25,2021-05-31,9 day ahead inc hosp,2021-06-09,quantile,0.99,46.04499412776375
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.01,3.8297886318371215
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.025,5.251707466775864
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.05,6.55319307588157
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.1,8.516530221263611
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.15,9.761376885722232
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.2,11.055528763231353
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.25,12.271038066103028
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.3,13.178443501850147
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.35,13.988634727868146
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.4,14.913258179915895
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.45,15.869700094478704
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.5,16.870519607986587
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.55,17.826418029886543
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.6,18.97504697066123
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.65,20.10978272800105
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.7,21.440512702925506
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.75,23.186379620632394
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.8,24.831156604618428
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.85,26.91509523755684
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.9,29.195752435239694
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.95,33.534631564026725
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.975,38.05443952018582
25,2021-05-31,10 day ahead inc hosp,2021-06-10,quantile,0.99,45.67500344551579
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.01,3.6467242532192885
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.025,5.331074337985409
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.05,7.069624118763747
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.1,8.987290933348742
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.15,10.527904393486903
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.2,12.151173106882924
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.25,13.097963389102695
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.3,14.508604912212904
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.35,15.563143262670495
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.4,16.477064838293902
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.45,17.25348382856383
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.5,18.230895751215908
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.55,19.397146349392475
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.6,20.73706822832503
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.65,22.32331526288352
25,2021-05-31,11 day ahead inc hosp,2021-06-11,quantile,0.7,23.998731143944642
