location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,117.84741306846223
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,123.08433807793911
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,129.736298854681
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,137.10721148981827
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,141.2753183701857
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,145.4817565295202
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,149.32377479755894
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,152.87911043053865
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,155.9266349149046
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,158.90701381273234
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,161.78035545136464
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,164.92198822706249
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,168.18709033299317
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,171.42854623518693
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,175.4147363906762
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,178.5149738637562
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,182.39301290939653
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,186.61592692772288
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,191.69995028389434
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,198.70612930513474
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,210.2955522089319
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,220.71801551766626
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,231.04483593792213
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,106.10828027393617
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,119.31824000382808
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,125.55814390393436
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,134.76785281320508
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,140.10160739931837
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,145.29008361231305
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,149.03088840479876
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,152.97449881471866
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,156.46860198075026
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,160.06683422717376
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,163.81900200748905
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,166.71581521114055
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,170.67060400508635
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,173.72956173151067
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,177.20179868358667
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,181.2627015248668
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,187.6570862726071
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,193.4450837582726
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,199.4187288108783
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,208.621607228351
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,221.80684252546317
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,235.04664920758992
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.99,249.79986375610164
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.01,98.54280476948023
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.025,105.2689228631108
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.05,113.07472178213104
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.1,123.50591894300992
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.15,130.69918039888066
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.2,134.7502320287048
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.25,138.9590482707333
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.3,143.04280828144516
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.35,147.92091052810437
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.4,152.30452907699743
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.45,156.06556131411375
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.5,159.80125238282952
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.55,163.89674086609233
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.6,167.35031176368034
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.65,171.279998341377
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.7,176.52574297997256
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.75,180.6407640136694
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.8,185.1035674622036
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.85,193.26958058901909
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.9,205.52654906262194
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.95,220.14027276231786
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.975,231.19003479631957
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.99,246.57585455499546
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.01,97.9895486173246
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.025,103.88096492937312
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.05,111.30368982467131
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.1,123.28429968790138
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.15,131.24837429552773
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.2,137.52267311468935
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.25,142.2184444832654
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.3,147.3410485025786
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.35,152.30582340830804
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.4,156.16776675847956
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.45,160.7274407106689
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.5,165.57055415144117
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.55,169.62711602471995
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.6,175.1238504962114
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.65,179.9119074211885
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.7,185.59160667224222
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.75,191.9315264756028
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.8,196.8381253731486
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.85,203.839600331263
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.9,212.9370535114992
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.95,230.1252535351499
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.975,245.97574929097112
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.99,263.3021352715929
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.01,80.80293786428884
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.025,85.91375252170432
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.05,93.71388634695742
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.1,102.77393929110455
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.15,109.025954947466
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.2,114.7406351172056
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.25,120.13559603733991
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.3,124.7755175767142
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.35,129.83122549032993
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.4,133.80051051970236
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.45,137.50552690757016
