location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,69.014652271123
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,72.01364571940961
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,75.58441183832578
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,80.12880813633394
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,83.71020920987189
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,86.23162589767901
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,88.42144433966364
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,90.30149117515838
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,92.243663383742
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,93.76158722515754
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,95.63699246356155
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,97.39472276088107
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,98.80922742448364
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,100.6021777413319
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,102.29338801752998
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,103.92513191628396
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,106.1272858487433
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,108.7689972539685
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,111.76959584170251
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,115.74885329317368
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,120.65709921457906
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,126.85117967054781
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,132.72263966085103
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,61.65203255721993
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,67.82737709409695
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,72.77267437283939
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,77.06635792867465
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.15,80.23111678793411
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.2,83.15170607785998
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.25,86.01214293887101
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.3,88.30880864128271
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.35,90.64675092935536
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.4,93.1162149254369
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.45,95.16901032465285
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.5,97.23727649833526
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.55,99.64121998151886
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.6,101.68158220360773
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.65,104.11235712368101
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.7,106.92865640428984
