location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,212.98334963277284
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,230.95191515052653
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,243.12342481889382
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,261.53137592937765
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,278.4441915484905
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,291.7173848161435
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,302.4719356873396
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,313.4383563517111
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,324.0019445498443
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,333.1250088468519
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,342.02802857448944
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,351.17907416981313
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,361.16517555319734
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,372.157037055677
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,383.7066601814371
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,394.5730361088809
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,409.1501881420379
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,427.00125803295333
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,447.059885556654
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,469.2492305432214
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,506.37639335145803
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,552.3882065930027
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,601.8824703411873
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,208.04771619038323
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,226.87137409658206
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,243.47005474775617
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,263.2667973304394
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,276.8787330067445
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,288.99780640830375
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,301.7061477876529
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,310.9367153880157
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,319.9587680122094
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,329.9678526587282
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,339.27653159310984
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,350.1945048829434
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,360.89528139229793
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,370.0188985624589
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,379.3846378904378
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,392.76828742060144
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,405.1510604169644
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,418.44150963058485
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,433.58868819815154
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,455.49001721123386
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.95,484.2783300864729
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.975,515.4742846316861
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.99,561.6567988716657
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.01,163.62652960974023
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.025,175.27248714531572
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.05,192.24567490093688
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.1,208.11742763392542
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.15,222.34842409968329
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.2,233.7484259550854
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.25,244.72640005904785
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.3,252.4916987241736
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.35,259.9620223562917
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.4,267.4358773040841
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.45,273.42365055098725
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.5,280.99010682675834
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.55,287.6369668584273
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.6,297.62081511659284
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.65,305.72304618828986
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.7,313.45862326541965
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.75,324.4437750194261
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.8,339.0034619466949
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.85,349.702128118645
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.9,368.8113067634849
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.95,401.6524223107333
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.975,426.8927537104335
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.99,452.25231096755044
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.01,180.23932410183696
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.025,195.88447288115904
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.05,209.89302319911914
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.1,229.53355437202
